% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1738943231.9106 -0.002 0.000 -0.0650 -3.1105
1738943231.9150 -0.002 0.000 -0.0650 -3.1105
1738943231.9204 -0.002 0.000 -0.0650 -3.1105
1738943231.9258 -0.002 0.000 -0.0650 -3.1105
1738943231.9301 -0.002 0.000 -0.0650 -3.1105
1738943231.9356 -0.002 0.000 -0.0650 -3.1105
1738943231.9400 -0.002 0.000 -0.0650 -3.1105
1738943231.9454 -0.002 0.000 -0.0650 -3.1105
1738943231.9508 -0.002 0.000 -0.0650 -3.1105
1738943231.9551 -0.002 0.000 -0.0650 -3.1105
1738943231.9606 -0.002 0.000 -0.0650 -3.1105
1738943231.9650 -0.002 0.000 -0.0650 -3.1105
1738943231.9704 -0.002 0.000 -0.0650 -3.1105
1738943231.9758 -0.002 0.000 -0.0650 -3.1105
1738943231.9802 -0.002 0.000 -0.0650 -3.1105
1738943231.9856 -0.002 0.000 -0.0650 -3.1105
1738943231.9903 0.000 0.000 0.0000 -3.1105
1738943231.9959 0.000 0.000 0.0000 -3.1105
1738943232.0002 0.000 0.000 0.0000 -3.1106
1738943232.0056 0.000 0.000 0.0000 -3.1105
1738943232.0100 0.000 0.000 0.0000 -3.1106
1738943232.0155 0.000 0.000 0.0000 -3.1106
1738943232.0199 0.000 0.000 0.0000 -3.1106
1738943232.0253 0.000 0.000 0.0000 -3.1106
1738943232.0307 0.000 0.000 0.0000 -3.1106
1738943232.0350 0.000 0.000 0.0000 -3.1106
1738943232.0404 0.000 0.000 0.0000 -3.1106
1738943232.0449 0.000 0.000 0.0000 -3.1106
1738943232.0503 0.000 0.000 0.0000 -3.1106
1738943232.0557 0.000 0.000 0.0000 -3.1106
1738943232.0601 0.000 0.000 0.0000 -3.1106
1738943232.0654 0.000 0.000 0.0000 -3.1106
1738943232.0708 0.000 0.000 0.0000 -3.1106
1738943232.0752 0.000 0.000 0.0000 -3.1106
1738943232.0806 0.000 0.000 0.0000 -3.1106
1738943232.0851 0.000 0.000 0.0000 -3.1106
1738943232.0904 0.000 0.000 0.0000 -3.1106
1738943232.0951 0.000 0.000 0.0000 -3.1106
1738943232.1006 0.000 0.000 0.0000 -3.1106
1738943232.1051 0.000 0.000 0.0000 -3.1106
1738943232.1105 0.000 0.000 0.0000 -3.1106
1738943232.1159 0.000 0.000 0.0000 -3.1106
1738943232.1204 0.000 0.000 0.0000 -3.1106
1738943232.1255 0.000 0.000 0.0000 -3.1106
1738943232.1306 0.000 0.000 0.0000 -3.1106
1738943232.1359 0.000 0.000 0.0000 -3.1106
1738943232.1406 0.000 0.000 0.0000 -3.1106
1738943232.1456 0.000 0.000 0.0000 -3.1106
1738943232.1501 0.000 0.000 0.0000 -3.1106
1738943232.1551 0.000 0.000 0.0000 -3.1106
1738943232.1609 0.000 0.000 0.0000 -3.1106
1738943232.1654 0.000 0.000 0.0000 -3.1106
1738943232.1709 0.000 0.000 0.0000 -3.1106
1738943232.1756 0.000 0.000 0.0000 -3.1106
1738943232.1801 0.000 0.000 0.0000 -3.1106
1738943232.1857 0.000 0.000 0.0000 -3.1106
1738943232.1903 0.000 0.000 0.0000 -3.1106
1738943232.1952 0.000 0.000 0.0000 -3.1106
1738943232.2006 0.000 0.000 0.0000 -3.1106
1738943232.2052 0.000 0.000 0.0000 -3.1106
1738943232.2106 0.000 0.000 0.0000 -3.1106
1738943232.2162 0.000 0.000 0.0000 -3.1106
1738943232.2209 0.000 0.000 0.0000 -3.1107
1738943232.2257 0.000 0.000 0.0000 -3.1107
1738943232.2303 0.000 0.000 0.0000 -3.1107
1738943232.2358 0.000 0.000 0.0000 -3.1107
1738943232.2403 0.000 0.000 0.0000 -3.1107
1738943232.2460 0.000 0.000 0.0000 -3.1107
1738943232.2508 0.000 0.000 0.0000 -3.1107
1738943232.2553 0.000 0.000 0.0000 -3.1107
1738943232.2607 0.000 0.000 0.0000 -3.1107
1738943232.2651 0.000 0.000 0.0000 -3.1107
1738943232.2705 0.000 0.000 0.0000 -3.1107
1738943232.2760 0.000 0.000 0.0000 -3.1107
1738943232.2806 0.000 0.000 0.0000 -3.1107
1738943232.2860 0.000 0.000 0.0000 -3.1107
1738943232.2903 0.000 0.000 0.0000 -3.1107
1738943232.2959 0.000 0.000 0.0000 -3.1107
1738943232.3003 0.000 0.000 0.0000 -3.1107
1738943232.3059 0.000 0.000 0.0000 -3.1107
1738943232.3110 0.000 0.000 0.0000 -3.1107
1738943232.3157 0.000 -0.000 -0.0000 -3.1107
1738943232.3211 0.001 -0.000 -0.0000 -3.1107
1738943232.3257 0.002 -0.000 -0.0016 -3.1106
1738943232.3312 0.003 -0.000 -0.0016 -3.1090
1738943232.3356 0.004 -0.000 -0.0016 -3.1072
1738943232.3411 0.005 -0.000 -0.0016 -3.1067
1738943232.3455 0.005 -0.000 -0.0048 -3.1043
1738943232.3509 0.006 -0.000 -0.0048 -3.1015
1738943232.3555 0.006 -0.000 -0.0048 -3.0972
1738943232.3609 0.007 -0.000 -0.0063 -3.0962
1738943232.3663 0.007 -0.000 -0.0048 -3.0953
1738943232.3707 0.008 -0.000 -0.0032 -3.0947
1738943232.3763 0.009 -0.000 -0.0032 -3.0941
1738943232.3807 0.010 -0.000 -0.0048 -3.0935
1738943232.3862 0.011 -0.000 -0.0032 -3.0920
1738943232.3915 0.012 -0.000 -0.0032 -3.0911
1738943232.3960 0.013 -0.000 -0.0032 -3.0890
1738943232.4015 0.014 -0.000 -0.0032 -3.0874
1738943232.4060 0.016 -0.000 -0.0032 -3.0851
1738943232.4114 0.017 -0.000 -0.0016 -3.0845
1738943232.4158 0.018 -0.000 -0.0016 -3.0839
1738943232.4212 0.019 -0.000 -0.0016 -3.0834
1738943232.4267 0.020 -0.000 -0.0000 -3.0835
1738943232.4313 0.021 -0.000 0.0016 -3.0839
1738943232.4357 0.022 -0.000 0.0032 -3.0844
1738943232.4412 0.023 -0.000 0.0048 -3.0850
1738943232.4467 0.024 -0.000 0.0079 -3.0862
1738943232.4511 0.025 -0.000 0.0079 -3.0878
1738943232.4566 0.026 -0.000 0.0079 -3.0901
1738943232.4610 0.026 -0.000 0.0079 -3.0912
1738943232.4665 0.028 -0.000 0.0095 -3.0917
1738943232.4708 0.029 0.000 0.0111 -3.0923
1738943232.4763 0.030 0.000 0.0159 -3.0936
1738943232.4808 0.031 0.000 0.0190 -3.0941
1738943232.4863 0.032 0.000 0.0238 -3.0949
1738943232.4917 0.032 0.000 0.0254 -3.0957
1738943232.4962 0.033 0.000 0.0270 -3.0983
1738943232.5015 0.034 0.000 0.0301 -3.1003
1738943232.5061 0.034 0.000 0.0317 -3.1031
1738943232.5116 0.035 0.000 0.0349 -3.1045
1738943232.5160 0.036 0.000 0.0396 -3.1058
1738943232.5214 0.036 0.000 0.0428 -3.1071
1738943232.5259 0.037 0.000 0.0492 -3.1089
1738943232.5313 0.037 0.000 0.0523 -3.1100
1738943232.5359 0.038 0.000 0.0571 -3.1106
1738943232.5413 0.038 0.000 0.0587 -3.1101
1738943232.5468 0.038 0.000 0.0634 -3.1090
1738943232.5512 0.038 0.000 0.0650 -3.1089
1738943232.5567 0.039 0.000 0.0698 -3.1093
1738943232.5611 0.039 0.000 0.0729 -3.1096
1738943232.5666 0.040 0.000 0.0777 -3.1095
1738943232.5710 0.040 0.000 0.0793 -3.1094
1738943232.5765 0.040 0.000 0.0825 -3.1092
1738943232.5810 0.040 0.000 0.0856 -3.1092
1738943232.5865 0.041 0.000 0.0888 -3.1092
1738943232.5908 0.041 0.001 0.0904 -3.1092
1738943232.5964 0.041 0.001 0.0936 -3.1090
1738943232.6018 0.042 0.001 0.0951 -3.1088
1738943232.6063 0.042 0.001 0.0967 -3.1086
1738943232.6118 0.042 0.001 0.0999 -3.1085
1738943232.6163 0.043 0.001 0.1031 -3.1084
1738943232.6217 0.043 0.001 0.1062 -3.1082
1738943232.6263 0.044 0.001 0.1094 -3.1079
1738943232.6308 0.044 0.001 0.1110 -3.1077
1738943232.6363 0.045 0.001 0.1142 -3.1073
1738943232.6418 0.045 0.001 0.1158 -3.1072
1738943232.6463 0.046 0.001 0.1189 -3.1066
1738943232.6517 0.046 0.001 0.1205 -3.1061
1738943232.6563 0.047 0.001 0.1221 -3.1056
1738943232.6617 0.047 0.001 0.1237 -3.1055
1738943232.6661 0.047 0.001 0.1269 -3.1050
1738943232.6715 0.048 0.001 0.1285 -3.1047
1738943232.6760 0.048 0.001 0.1316 -3.1045
1738943232.6814 0.048 0.001 0.1332 -3.1045
1738943232.6859 0.048 0.001 0.1364 -3.1046
1738943232.6913 0.049 0.001 0.1380 -3.1045
1738943232.6967 0.049 0.001 0.1427 -3.1047
1738943232.7011 0.050 0.002 0.1427 -3.1050
1738943232.7066 0.050 0.002 0.1459 -3.1052
1738943232.7110 0.050 0.002 0.1475 -3.1051
1738943232.7167 0.051 0.002 0.1491 -3.1048
1738943232.7210 0.051 0.002 0.1522 -3.1047
1738943232.7265 0.052 0.002 0.1538 -3.1045
1738943232.7309 0.053 0.002 0.1538 -3.1044
1738943232.7364 0.053 0.002 0.1570 -3.1042
1738943232.7418 0.054 0.002 0.1586 -3.1041
1738943232.7464 0.054 0.002 0.1602 -3.1038
1738943232.7518 0.055 0.002 0.1618 -3.1035
1738943232.7562 0.055 0.002 0.1633 -3.1030
1738943232.7617 0.056 0.003 0.1649 -3.1026
1738943232.7661 0.057 0.003 0.1681 -3.1020
1738943232.7715 0.057 0.003 0.1713 -3.1020
1738943232.7760 0.058 0.003 0.1760 -3.1020
1738943232.7815 0.058 0.003 0.1776 -3.1018
1738943232.7869 0.058 0.003 0.1824 -3.1018
1738943232.7913 0.059 0.003 0.1855 -3.1020
1738943232.7968 0.059 0.003 0.1887 -3.1023
1738943232.8011 0.059 0.003 0.1919 -3.1025
1738943232.8068 0.060 0.003 0.1966 -3.1034
1738943232.8111 0.061 0.003 0.1982 -3.1042
1738943232.8166 0.061 0.003 0.2014 -3.1050
1738943232.8210 0.062 0.004 0.2046 -3.1055
1738943232.8265 0.062 0.004 0.2077 -3.1057
1738943232.8310 0.063 0.004 0.2093 -3.1057
1738943232.8365 0.064 0.004 0.2125 -3.1053
1738943232.8409 0.064 0.004 0.2125 -3.1050
1738943232.8464 0.065 0.004 0.2157 -3.1048
1738943232.8518 0.065 0.004 0.2173 -3.1046
1738943232.8563 0.065 0.004 0.2220 -3.1043
1738943232.8617 0.066 0.004 0.2252 -3.1041
1738943232.8662 0.066 0.005 0.2284 -3.1041
1738943232.8716 0.066 0.005 0.2315 -3.1041
1738943232.8760 0.067 0.005 0.2363 -3.1043
1738943232.8815 0.067 0.005 0.2379 -3.1047
1738943232.8869 0.068 0.005 0.2410 -3.1054
1738943232.8912 0.068 0.005 0.2442 -3.1058
1738943232.8969 0.069 0.005 0.2474 -3.1064
1738943232.9012 0.069 0.005 0.2506 -3.1066
1738943232.9067 0.070 0.005 0.2521 -3.1067
1738943232.9111 0.070 0.006 0.2537 -3.1066
1738943232.9166 0.071 0.006 0.2553 -3.1063
1738943232.9210 0.071 0.006 0.2569 -3.1062
1738943232.9266 0.072 0.006 0.2585 -3.1060
1738943232.9310 0.072 0.006 0.2601 -3.1057
1738943232.9364 0.073 0.006 0.2648 -3.1053
1738943232.9419 0.073 0.006 0.2664 -3.1052
1738943232.9463 0.074 0.007 0.2680 -3.1050
1738943232.9517 0.074 0.007 0.2712 -3.1050
1738943232.9562 0.075 0.007 0.2728 -3.1048
1738943232.9615 0.075 0.007 0.2743 -3.1046
1738943232.9669 0.076 0.007 0.2775 -3.1044
1738943232.9713 0.076 0.007 0.2807 -3.1044
1738943232.9768 0.077 0.007 0.2823 -3.1045
1738943232.9812 0.077 0.007 0.2870 -3.1048
1738943232.9866 0.077 0.008 0.2902 -3.1049
1738943232.9920 0.078 0.008 0.2934 -3.1049
1738943232.9963 0.078 0.008 0.2965 -3.1050
1738943233.0016 0.079 0.008 0.2997 -3.1050
1738943233.0062 0.079 0.008 0.3029 -3.1053
1738943233.0115 0.079 0.008 0.3076 -3.1058
1738943233.0171 0.080 0.008 0.3092 -3.1061
1738943233.0214 0.080 0.008 0.3124 -3.1066
1738943233.0268 0.081 0.009 0.3156 -3.1070
1738943233.0312 0.081 0.009 0.3203 -3.1075
1738943233.0367 0.081 0.009 0.3203 -3.1076
1738943233.0420 0.082 0.009 0.3251 -3.1075
1738943233.0475 0.082 0.009 0.3283 -3.1074
1738943233.0518 0.083 0.009 0.3298 -3.1071
1738943233.0573 0.083 0.009 0.3330 -3.1070
1738943233.0627 0.084 0.010 0.3330 -3.1068
1738943233.0671 0.084 0.010 0.3346 -3.1067
1738943233.0724 0.085 0.010 0.3362 -3.1066
1738943233.0769 0.085 0.010 0.3378 -3.1065
1738943233.0822 0.086 0.010 0.3409 -3.1064
1738943233.0877 0.087 0.011 0.3425 -3.1061
1738943233.0920 0.087 0.011 0.3441 -3.1055
1738943233.0975 0.088 0.011 0.3473 -3.1052
1738943233.1017 0.088 0.011 0.3505 -3.1050
1738943233.1072 0.088 0.011 0.3520 -3.1051
1738943233.1125 0.089 0.012 0.3552 -3.1052
1738943233.1170 0.089 0.012 0.3584 -3.1052
1738943233.1227 0.090 0.012 0.3600 -3.1052
1738943233.1271 0.090 0.012 0.3631 -3.1053
1738943233.1324 0.091 0.012 0.3679 -3.1057
1738943233.1370 0.091 0.012 0.3711 -3.1058
1738943233.1423 0.092 0.012 0.3758 -3.1060
1738943233.1467 0.092 0.013 0.3774 -3.1061
1738943233.1522 0.092 0.013 0.3822 -3.1063
1738943233.1577 0.092 0.013 0.3838 -3.1066
1738943233.1620 0.093 0.013 0.3869 -3.1073
1738943233.1675 0.093 0.013 0.3885 -3.1077
1738943233.1718 0.094 0.013 0.3917 -3.1082
1738943233.1772 0.094 0.014 0.3933 -3.1085
1738943233.1826 0.095 0.014 0.3965 -3.1084
1738943233.1870 0.095 0.014 0.3996 -3.1083
1738943233.1923 0.096 0.014 0.4012 -3.1081
1738943233.1968 0.096 0.015 0.4028 -3.1080
1738943233.2021 0.097 0.015 0.4044 -3.1079
1738943233.2076 0.097 0.015 0.4060 -3.1079
1738943233.2119 0.098 0.015 0.4107 -3.1076
1738943233.2174 0.098 0.015 0.4107 -3.1075
1738943233.2228 0.099 0.015 0.4139 -3.1074
1738943233.2274 0.099 0.016 0.4155 -3.1074
1738943233.2328 0.100 0.016 0.4171 -3.1075
1738943233.2372 0.100 0.016 0.4202 -3.1075
1738943233.2425 0.101 0.016 0.4234 -3.1074
1738943233.2470 0.101 0.016 0.4234 -3.1073
1738943233.2523 0.102 0.017 0.4282 -3.1073
1738943233.2568 0.102 0.017 0.4313 -3.1073
1738943233.2621 0.102 0.017 0.4345 -3.1075
1738943233.2685 0.102 0.017 0.4377 -3.1074
1738943233.2718 0.103 0.017 0.4409 -3.1072
1738943233.2773 0.103 0.017 0.4440 -3.1070
1738943233.2827 0.104 0.018 0.4488 -3.1070
1738943233.2871 0.104 0.018 0.4504 -3.1072
1738943233.2923 0.104 0.018 0.4551 -3.1074
1738943233.2978 0.105 0.018 0.4551 -3.1076
1738943233.3021 0.105 0.018 0.4599 -3.1080
1738943233.3077 0.106 0.019 0.4615 -3.1082
1738943233.3120 0.106 0.019 0.4646 -3.1085
1738943233.3174 0.106 0.019 0.4678 -3.1086
1738943233.3228 0.107 0.019 0.4710 -3.1085
1738943233.3272 0.107 0.020 0.4726 -3.1083
1738943233.3326 0.108 0.020 0.4742 -3.1082
1738943233.3370 0.108 0.020 0.4757 -3.1082
1738943233.3423 0.109 0.020 0.4757 -3.1081
1738943233.3477 0.109 0.021 0.4789 -3.1079
1738943233.3520 0.110 0.021 0.4805 -3.1077
1738943233.3576 0.110 0.021 0.4821 -3.1075
1738943233.3619 0.111 0.021 0.4868 -3.1074
1738943233.3674 0.111 0.022 0.4868 -3.1074
1738943233.3728 0.112 0.022 0.4900 -3.1074
1738943233.3772 0.112 0.022 0.4932 -3.1073
1738943233.3827 0.113 0.022 0.4964 -3.1071
1738943233.3871 0.113 0.022 0.4979 -3.1069
1738943233.3924 0.113 0.023 0.5027 -3.1068
1738943233.3969 0.114 0.023 0.5043 -3.1067
1738943233.4022 0.114 0.023 0.5075 -3.1068
1738943233.4078 0.114 0.023 0.5106 -3.1068
1738943233.4121 0.115 0.024 0.5154 -3.1068
1738943233.4175 0.115 0.024 0.5186 -3.1068
1738943233.4229 0.116 0.024 0.5217 -3.1070
1738943233.4273 0.116 0.024 0.5249 -3.1070
1738943233.4327 0.116 0.024 0.5297 -3.1073
1738943233.4372 0.117 0.025 0.5312 -3.1075
1738943233.4425 0.117 0.025 0.5344 -3.1076
1738943233.4479 0.117 0.025 0.5376 -3.1077
1738943233.4522 0.118 0.025 0.5392 -3.1080
1738943233.4579 0.118 0.026 0.5423 -3.1080
1738943233.4622 0.119 0.026 0.5455 -3.1080
1738943233.4676 0.119 0.026 0.5487 -3.1079
1738943233.4729 0.120 0.026 0.5487 -3.1077
1738943233.4772 0.120 0.027 0.5503 -3.1075
1738943233.4827 0.121 0.027 0.5503 -3.1073
1738943233.4872 0.121 0.027 0.5534 -3.1071
1738943233.4925 0.122 0.028 0.5550 -3.1070
1738943233.4980 0.122 0.028 0.5582 -3.1068
1738943233.5022 0.123 0.028 0.5598 -3.1066
1738943233.5077 0.123 0.029 0.5614 -3.1065
1738943233.5120 0.124 0.029 0.5645 -3.1065
1738943233.5176 0.124 0.029 0.5661 -3.1065
1738943233.5230 0.124 0.029 0.5693 -3.1065
1738943233.5274 0.125 0.029 0.5725 -3.1065
1738943233.5327 0.125 0.030 0.5772 -3.1066
1738943233.5372 0.125 0.030 0.5788 -3.1067
1738943233.5426 0.126 0.030 0.5836 -3.1069
1738943233.5471 0.126 0.030 0.5867 -3.1070
1738943233.5524 0.126 0.031 0.5899 -3.1072
1738943233.5570 0.127 0.031 0.5931 -3.1076
1738943233.5623 0.127 0.031 0.5978 -3.1081
1738943233.5678 0.127 0.031 0.5978 -3.1084
1738943233.5722 0.128 0.032 0.6026 -3.1088
1738943233.5777 0.128 0.032 0.6058 -3.1092
1738943233.5820 0.128 0.032 0.6089 -3.1096
1738943233.5874 0.129 0.032 0.6121 -3.1098
1738943233.5930 0.129 0.032 0.6153 -3.1100
1738943233.5975 0.129 0.033 0.6169 -3.1101
1738943233.6028 0.130 0.033 0.6200 -3.1103
1738943233.6073 0.130 0.033 0.6232 -3.1102
1738943233.6126 0.130 0.034 0.6280 -3.1101
1738943233.6171 0.131 0.034 0.6280 -3.1100
1738943233.6225 0.131 0.034 0.6327 -3.1100
1738943233.6279 0.132 0.034 0.6343 -3.1098
1738943233.6323 0.132 0.035 0.6359 -3.1097
1738943233.6378 0.132 0.035 0.6359 -3.1095
1738943233.6420 0.133 0.035 0.6375 -3.1092
1738943233.6476 0.134 0.036 0.6391 -3.1089
1738943233.6529 0.134 0.036 0.6423 -3.1082
1738943233.6573 0.134 0.036 0.6454 -3.1079
1738943233.6627 0.134 0.036 0.6486 -3.1077
1738943233.6681 0.135 0.037 0.6518 -3.1075
1738943233.6724 0.135 0.037 0.6534 -3.1076
1738943233.6780 0.136 0.037 0.6565 -3.1078
1738943233.6823 0.136 0.038 0.6597 -3.1079
1738943233.6878 0.137 0.038 0.6629 -3.1081
1738943233.6931 0.137 0.038 0.6629 -3.1082
1738943233.6976 0.137 0.039 0.6676 -3.1084
1738943233.7030 0.138 0.039 0.6676 -3.1084
1738943233.7076 0.138 0.039 0.6724 -3.1082
1738943233.7129 0.138 0.039 0.6756 -3.1080
1738943233.7183 0.139 0.040 0.6787 -3.1082
1738943233.7237 0.139 0.040 0.6819 -3.1083
1738943233.7282 0.139 0.040 0.6867 -3.1085
1738943233.7336 0.140 0.040 0.6898 -3.1085
1738943233.7380 0.140 0.041 0.6930 -3.1085
1738943233.7433 0.140 0.041 0.6962 -3.1086
1738943233.7487 0.141 0.041 0.7009 -3.1088
1738943233.7530 0.141 0.042 0.7041 -3.1089
1738943233.7587 0.141 0.042 0.7057 -3.1089
1738943233.7629 0.142 0.042 0.7089 -3.1089
1738943233.7684 0.142 0.042 0.7136 -3.1090
1738943233.7737 0.142 0.043 0.7152 -3.1092
1738943233.7781 0.143 0.043 0.7200 -3.1095
1738943233.7836 0.143 0.043 0.7215 -3.1095
1738943233.7881 0.143 0.044 0.7247 -3.1093
1738943233.7934 0.144 0.044 0.7263 -3.1092
1738943233.7978 0.144 0.044 0.7295 -3.1092
1738943233.8031 0.144 0.045 0.7295 -3.1091
1738943233.8087 0.145 0.045 0.7311 -3.1090
1738943233.8130 0.146 0.046 0.7311 -3.1088
1738943233.8185 0.146 0.046 0.7342 -3.1080
1738943233.8237 0.146 0.046 0.7358 -3.1076
1738943233.8281 0.147 0.047 0.7390 -3.1073
1738943233.8335 0.147 0.047 0.7422 -3.1070
1738943233.8379 0.148 0.047 0.7437 -3.1067
1738943233.8433 0.148 0.048 0.7453 -3.1067
1738943233.8478 0.148 0.048 0.7485 -3.1070
1738943233.8531 0.148 0.048 0.7517 -3.1072
1738943233.8587 0.149 0.049 0.7548 -3.1076
1738943233.8629 0.149 0.049 0.7564 -3.1078
1738943233.8684 0.150 0.049 0.7612 -3.1081
1738943233.8727 0.150 0.050 0.7644 -3.1083
1738943233.8782 0.150 0.050 0.7675 -3.1085
1738943233.8835 0.150 0.050 0.7707 -3.1086
1738943233.8881 0.151 0.050 0.7755 -3.1088
1738943233.8934 0.151 0.051 0.7786 -3.1089
1738943233.8978 0.151 0.051 0.7818 -3.1092
1738943233.9031 0.152 0.051 0.7850 -3.1095
1738943233.9086 0.152 0.052 0.7866 -3.1100
1738943233.9130 0.152 0.052 0.7897 -3.1101
1738943233.9186 0.153 0.052 0.7945 -3.1102
1738943233.9229 0.153 0.053 0.7945 -3.1102
1738943233.9283 0.153 0.053 0.7977 -3.1102
1738943233.9337 0.154 0.053 0.7977 -3.1102
1738943233.9382 0.154 0.054 0.8008 -3.1101
1738943233.9435 0.155 0.054 0.8008 -3.1103
1738943233.9480 0.155 0.055 0.8024 -3.1103
1738943233.9533 0.155 0.055 0.8040 -3.1102
1738943233.9588 0.156 0.055 0.8072 -3.1098
1738943233.9631 0.156 0.056 0.8104 -3.1095
1738943233.9686 0.156 0.056 0.8135 -3.1094
1738943233.9729 0.157 0.056 0.8167 -3.1093
1738943233.9784 0.157 0.057 0.8183 -3.1098
1738943233.9837 0.157 0.057 0.8199 -3.1099
1738943233.9881 0.158 0.058 0.8230 -3.1101
1738943233.9935 0.158 0.058 0.8262 -3.1100
1738943233.9980 0.158 0.058 0.8278 -3.1099
1738943234.0033 0.158 0.059 0.8310 -3.1102
1738943234.0077 0.159 0.059 0.8357 -3.1103
1738943234.0131 0.159 0.059 0.8373 -3.1105
1738943234.0186 0.159 0.059 0.8421 -3.1104
1738943234.0229 0.160 0.060 0.8452 -3.1105
1738943234.0284 0.160 0.060 0.8484 -3.1105
1738943234.0338 0.160 0.060 0.8516 -3.1107
