% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1741340382.8619 0.000 0.000 0.0000 -3.1147
1741340382.8673 0.000 0.000 0.0000 -3.1161
1741340382.8718 0.000 0.000 0.0000 -3.1171
1741340382.8773 0.000 0.000 0.0000 -3.1185
1741340382.8817 0.000 0.000 0.0000 -3.1194
1741340382.8872 0.000 0.000 0.0000 -3.1206
1741340382.8917 0.000 0.000 0.0000 -3.1214
1741340382.8971 0.000 0.000 0.0000 -3.1225
1741340382.9016 0.000 0.000 0.0000 -3.1232
1741340382.9071 0.000 0.000 0.0000 -3.1241
1741340382.9114 0.000 0.000 0.0000 -3.1246
1741340382.9170 0.000 0.000 0.0000 -3.1254
1741340382.9215 0.000 0.000 0.0000 -3.1258
1741340382.9269 0.000 0.000 0.0000 -3.1264
1741340382.9324 0.000 0.000 0.0000 -3.1268
1741340382.9368 0.000 0.000 0.0000 -3.1273
1741340382.9423 0.000 0.000 0.0000 -3.1276
1741340382.9469 0.000 0.000 0.0000 -3.1280
1741340382.9524 0.000 0.000 0.0000 -3.1282
1741340382.9567 0.000 0.000 0.0000 -3.1285
1741340382.9622 0.000 0.000 0.0000 -3.1287
1741340382.9667 0.000 0.000 0.0000 -3.1289
1741340382.9722 0.000 0.000 0.0000 -3.1290
1741340382.9767 0.000 0.000 0.0000 -3.1289
1741340382.9821 0.000 0.000 0.0000 -3.1288
1741340382.9865 0.000 0.000 0.0000 -3.1286
1741340382.9919 0.000 0.000 0.0000 -3.1283
1741340382.9975 0.000 0.000 0.0000 -3.1279
1741340383.0022 0.000 0.000 0.0000 -3.1276
1741340383.0067 0.000 0.000 0.0000 -3.1270
1741340383.0123 0.000 0.000 0.0000 -3.1266
1741340383.0167 0.000 0.000 0.0000 -3.1259
1741340383.0222 0.000 0.000 0.0000 -3.1254
1741340383.0267 0.000 0.000 0.0000 -3.1247
1741340383.0321 0.000 0.000 0.0000 -3.1241
1741340383.0367 0.000 0.000 0.0000 -3.1233
1741340383.0423 0.000 0.000 0.0000 -3.1228
1741340383.0469 0.000 0.000 0.0000 -3.1220
1741340383.0515 0.000 0.000 0.0000 -3.1215
1741340383.0572 0.000 0.000 0.0000 -3.1207
1741340383.0617 0.000 0.000 0.0000 -3.1203
1741340383.0666 0.000 0.000 0.0000 -3.1194
1741340383.0721 0.000 0.000 0.0000 -3.1188
1741340383.0765 0.000 0.000 0.0000 -3.1180
1741340383.0820 0.000 0.000 0.0000 -3.1175
1741340383.0865 0.000 0.000 0.0000 -3.1167
1741340383.0920 0.000 0.000 0.0000 -3.1162
1741340383.0965 0.000 0.000 0.0000 -3.1154
1741340383.1020 0.000 0.000 0.0000 -3.1149
1741340383.1065 0.000 0.000 0.0000 -3.1139
1741340383.1120 0.000 0.000 0.0000 -3.1132
1741340383.1175 0.000 0.000 0.0000 -3.1122
1741340383.1219 0.000 0.000 0.0000 -3.1116
1741340383.1265 0.000 0.000 0.0000 -3.1105
1741340383.1320 0.000 0.000 0.0000 -3.1098
1741340383.1374 0.000 0.000 0.0000 -3.1087
1741340383.1418 0.000 0.000 0.0000 -3.1080
1741340383.1472 0.000 0.000 0.0000 -3.1068
1741340383.1515 0.000 0.000 0.0000 -3.1060
1741340383.1570 0.000 0.000 0.0000 -3.1049
1741340383.1624 0.000 0.000 0.0000 -3.1041
1741340383.1667 0.000 0.000 0.0000 -3.1029
1741340383.1722 0.000 0.000 0.0000 -3.1022
1741340383.1765 0.000 0.000 0.0000 -3.1010
1741340383.1820 0.000 0.000 0.0000 -3.1002
1741340383.1874 0.000 0.000 0.0000 -3.0991
1741340383.1917 0.000 0.000 0.0000 -3.0983
1741340383.1974 0.000 0.000 0.0000 -3.0973
1741340383.2018 0.000 0.000 0.0000 -3.0966
1741340383.2074 0.000 0.000 0.0000 -3.0957
1741340383.2118 0.000 0.000 0.0000 -3.0951
1741340383.2173 0.000 0.000 0.0000 -3.0943
1741340383.2217 0.000 0.000 0.0000 -3.0937
1741340383.2271 0.000 0.000 0.0000 -3.0929
1741340383.2325 0.000 0.000 0.0000 -3.0923
1741340383.2369 0.000 0.000 0.0000 -3.0916
1741340383.2423 0.000 0.000 0.0000 -3.0912
1741340383.2467 0.000 0.000 0.0000 -3.0904
1741340383.2521 0.000 0.000 0.0000 -3.0899
1741340383.2575 0.000 0.000 0.0000 -3.0892
1741340383.2619 0.000 0.000 0.0000 -3.0888
1741340383.2674 0.000 0.000 0.0000 -3.0882
1741340383.2717 0.000 0.000 0.0000 -3.0878
1741340383.2772 0.000 0.000 0.0000 -3.0873
1741340383.2825 0.000 0.000 0.0000 -3.0870
1741340383.2870 0.000 0.000 0.0000 -3.0866
1741340383.2925 0.000 0.000 0.0000 -3.0861
1741340383.2969 0.000 0.000 0.0000 -3.0858
1741340383.3023 0.000 0.000 0.0000 -3.0852
1741340383.3077 0.000 0.000 0.0000 -3.0848
1741340383.3120 0.000 0.000 0.0000 -3.0841
1741340383.3174 0.000 0.000 0.0000 -3.0837
1741340383.3219 0.000 0.000 0.0000 -3.0829
1741340383.3273 0.000 0.000 0.0000 -3.0824
1741340383.3327 0.000 0.000 0.0000 -3.0816
1741340383.3370 0.000 0.000 0.0000 -3.0810
1741340383.3425 0.000 0.000 0.0000 -3.0801
1741340383.3469 0.000 0.000 0.0000 -3.0795
1741340383.3523 0.000 0.000 0.0000 -3.0785
1741340383.3577 0.000 0.000 0.0000 -3.0779
1741340383.3621 0.000 0.000 0.0000 -3.0769
1741340383.3676 0.000 0.000 0.0000 -3.0762
1741340383.3720 0.000 0.000 0.0000 -3.0752
1741340383.3773 0.000 0.000 0.0000 -3.0745
1741340383.3827 0.000 0.000 0.0000 -3.0735
1741340383.3871 0.000 0.000 0.0000 -3.0727
1741340383.3925 0.000 0.000 0.0000 -3.0716
1741340383.3973 0.000 0.000 0.0000 -3.0709
1741340383.4020 0.000 0.000 0.0000 -3.0698
1741340383.4074 0.000 0.000 0.0000 -3.0691
1741340383.4118 0.000 0.000 0.0000 -3.0679
1741340383.4172 0.000 0.000 0.0000 -3.0672
1741340383.4220 0.000 0.000 0.0000 -3.0662
1741340383.4275 0.000 0.000 0.0000 -3.0656
1741340383.4319 0.000 0.000 0.0000 -3.0646
1741340383.4373 0.000 0.000 0.0000 -3.0640
1741340383.4427 0.000 0.000 0.0000 -3.0630
1741340383.4472 0.000 0.000 0.0000 -3.0623
1741340383.4527 0.000 0.000 0.0000 -3.0614
1741340383.4572 0.000 0.000 0.0000 -3.0608
1741340383.4627 0.000 0.000 0.0000 -3.0599
1741340383.4680 0.000 0.000 0.0000 -3.0593
1741340383.4724 0.000 0.000 0.0000 -3.0584
1741340383.4780 0.000 0.000 0.0000 -3.0578
1741340383.4824 0.000 0.000 0.0000 -3.0569
1741340383.4878 0.000 0.000 0.0000 -3.0563
1741340383.4932 0.000 0.000 0.0000 -3.0554
1741340383.4976 0.000 0.000 0.0000 -3.0547
1741340383.5030 0.000 0.000 0.0000 -3.0538
1741340383.5074 0.000 0.000 0.0000 -3.0532
1741340383.5128 0.000 0.000 0.0000 -3.0523
1741340383.5182 0.000 0.000 0.0000 -3.0518
1741340383.5226 0.000 0.000 0.0000 -3.0510
1741340383.5279 0.000 0.000 0.0000 -3.0504
1741340383.5323 0.000 0.000 0.0000 -3.0496
1741340383.5377 0.000 0.000 0.0000 -3.0491
1741340383.5432 0.000 0.000 0.0000 -3.0483
1741340383.5475 0.000 0.000 0.0000 -3.0477
1741340383.5529 0.000 0.000 0.0000 -3.0469
1741340383.5583 0.000 0.000 0.0000 -3.0464
1741340383.5627 0.000 0.000 0.0000 -3.0458
1741340383.5681 0.000 0.000 0.0000 -3.0453
1741340383.5724 0.000 0.000 0.0000 -3.0448
1741340383.5778 0.000 0.000 0.0000 -3.0444
1741340383.5832 0.000 0.000 0.0000 -3.0439
1741340383.5875 0.000 0.000 0.0000 -3.0436
1741340383.5929 0.000 0.000 0.0000 -3.0432
1741340383.5974 0.000 0.000 0.0000 -3.0429
1741340383.6031 0.000 0.000 0.0000 -3.0425
1741340383.6076 0.000 0.000 0.0000 -3.0423
1741340383.6131 0.000 0.000 0.0000 -3.0420
1741340383.6174 0.000 0.000 0.0000 -3.0417
1741340383.6229 0.000 0.000 0.0000 -3.0413
1741340383.6283 0.000 0.000 0.0000 -3.0410
1741340383.6326 0.000 0.000 0.0000 -3.0406
1741340383.6381 0.000 0.000 0.0000 -3.0403
1741340383.6425 0.000 0.000 0.0000 -3.0399
1741340383.6479 0.000 0.000 0.0000 -3.0396
1741340383.6533 0.000 0.000 0.0000 -3.0391
1741340383.6576 0.000 0.000 0.0000 -3.0388
1741340383.6630 0.000 0.000 0.0000 -3.0383
1741340383.6674 0.000 0.000 0.0000 -3.0379
1741340383.6729 0.000 0.000 0.0000 -3.0374
1741340383.6782 0.000 0.000 0.0000 -3.0370
1741340383.6826 0.000 0.000 0.0000 -3.0365
1741340383.6881 0.000 0.000 0.0000 -3.0361
1741340383.6925 0.000 0.000 0.0000 -3.0355
1741340383.6979 0.000 0.000 0.0000 -3.0351
1741340383.7033 0.000 0.000 0.0000 -3.0344
1741340383.7076 0.000 0.000 0.0000 -3.0340
1741340383.7130 0.000 0.000 0.0000 -3.0334
1741340383.7174 0.000 0.000 0.0000 -3.0330
1741340383.7229 0.000 0.000 0.0000 -3.0324
1741340383.7283 0.000 0.000 0.0000 -3.0320
1741340383.7326 0.000 0.000 0.0000 -3.0313
1741340383.7379 0.000 0.000 0.0000 -3.0309
1741340383.7424 0.000 0.000 0.0000 -3.0303
1741340383.7479 0.000 0.000 0.0000 -3.0299
1741340383.7533 0.000 0.000 0.0000 -3.0294
1741340383.7577 0.000 0.000 0.0000 -3.0290
1741340383.7631 0.000 0.000 0.0000 -3.0284
1741340383.7674 0.000 0.000 0.0000 -3.0281
1741340383.7729 0.000 0.000 0.0000 -3.0276
1741340383.7783 0.000 0.000 0.0000 -3.0272
1741340383.7827 0.000 0.000 0.0000 -3.0267
1741340383.7881 0.000 0.000 0.0000 -3.0263
1741340383.7925 0.000 0.000 0.0000 -3.0257
1741340383.7982 0.000 0.000 0.0000 -3.0253
1741340383.8029 0.000 0.000 0.0000 -3.0247
1741340383.8074 0.000 0.000 0.0000 -3.0244
1741340383.8127 0.000 0.000 0.0000 -3.0238
1741340383.8182 0.000 0.000 0.0000 -3.0235
1741340383.8226 0.000 0.000 0.0000 -3.0230
1741340383.8280 0.000 0.000 0.0000 -3.0227
1741340383.8324 0.000 0.000 0.0000 -3.0222
1741340383.8379 0.000 0.000 0.0000 -3.0219
1741340383.8432 0.000 0.000 0.0000 -3.0215
1741340383.8477 0.000 0.000 0.0000 -3.0212
1741340383.8531 0.000 0.000 0.0000 -3.0208
1741340383.8574 0.000 0.000 0.0000 -3.0204
1741340383.8629 0.000 0.000 0.0000 -3.0200
1741340383.8682 0.000 0.000 0.0000 -3.0196
1741340383.8726 0.000 0.000 0.0000 -3.0191
1741340383.8780 0.000 0.000 0.0000 -3.0187
1741340383.8834 0.000 0.000 0.0000 -3.0182
1741340383.8877 0.000 0.000 0.0000 -3.0178
1741340383.8931 0.000 0.000 0.0000 -3.0173
1741340383.8975 0.000 0.000 0.0000 -3.0170
1741340383.9029 0.000 0.000 0.0000 -3.0165
1741340383.9083 0.000 0.000 0.0000 -3.0162
1741340383.9126 0.000 0.000 0.0000 -3.0158
1741340383.9180 0.000 0.000 0.0000 -3.0156
1741340383.9224 0.000 0.000 0.0000 -3.0152
1741340383.9279 0.000 0.000 0.0000 -3.0150
1741340383.9332 0.000 0.000 0.0000 -3.0147
1741340383.9376 0.000 0.000 0.0000 -3.0145
1741340383.9430 0.000 0.000 0.0000 -3.0143
1741340383.9484 0.000 0.000 0.0000 -3.0141
1741340383.9528 0.000 0.000 0.0000 -3.0138
1741340383.9582 0.000 0.000 0.0000 -3.0136
1741340383.9625 0.000 0.000 0.0000 -3.0133
1741340383.9680 0.000 0.000 0.0000 -3.0131
1741340383.9734 0.000 0.000 0.0000 -3.0128
1741340383.9777 0.000 0.000 0.0000 -3.0126
1741340383.9832 0.000 0.000 0.0000 -3.0122
1741340383.9877 0.000 0.000 0.0000 -3.0120
1741340383.9931 0.000 0.000 0.0000 -3.0116
1741340383.9977 0.000 0.000 0.0000 -3.0113
1741340384.0025 0.000 0.000 0.0000 -3.0109
1741340384.0080 0.000 0.000 0.0000 -3.0106
1741340384.0128 0.000 0.000 0.0000 -3.0102
1741340384.0176 0.000 0.000 0.0000 -3.0099
1741340384.0231 0.000 0.000 0.0000 -3.0095
1741340384.0275 0.000 0.000 0.0000 -3.0091
1741340384.0329 0.000 0.000 0.0000 -3.0087
1741340384.0384 0.000 0.000 0.0000 -3.0084
1741340384.0429 0.000 0.000 0.0000 -3.0079
1741340384.0475 0.000 0.000 0.0000 -3.0075
1741340384.0529 0.000 0.000 0.0000 -3.0070
1741340384.0584 0.000 0.000 0.0000 -3.0067
1741340384.0627 0.000 0.000 0.0000 -3.0061
1741340384.0681 0.000 0.000 0.0000 -3.0057
1741340384.0725 0.000 0.000 0.0000 -3.0050
1741340384.0778 0.000 0.000 0.0000 -3.0046
1741340384.0832 0.000 0.000 0.0000 -3.0040
1741340384.0876 0.000 0.000 0.0000 -3.0036
1741340384.0930 0.000 0.000 0.0000 -3.0030
1741340384.0976 0.000 0.000 0.0000 -3.0026
1741340384.1030 0.000 0.000 0.0000 -3.0021
1741340384.1084 0.000 0.000 0.0000 -3.0017
1741340384.1128 0.000 0.000 0.0000 -3.0011
1741340384.1183 0.000 0.000 0.0000 -3.0007
1741340384.1227 0.000 0.000 0.0000 -3.0001
1741340384.1280 0.000 0.000 0.0000 -2.9997
1741340384.1335 0.000 0.000 0.0000 -2.9991
1741340384.1378 0.000 0.000 0.0000 -2.9988
1741340384.1433 0.000 0.000 0.0000 -2.9982
1741340384.1477 0.000 0.000 0.0000 -2.9978
1741340384.1531 0.000 0.000 0.0000 -2.9972
1741340384.1585 0.000 0.000 0.0000 -2.9968
1741340384.1628 0.000 0.000 0.0000 -2.9963
1741340384.1683 0.000 0.000 0.0000 -2.9960
1741340384.1726 0.000 0.000 0.0000 -2.9955
1741340384.1781 0.000 0.000 0.0000 -2.9951
1741340384.1834 0.000 0.000 0.0000 -2.9947
1741340384.1877 0.000 0.000 0.0000 -2.9943
1741340384.1932 0.000 0.000 0.0000 -2.9938
1741340384.1981 0.000 0.000 0.0000 -2.9935
1741340384.2030 0.000 0.000 0.0000 -2.9930
1741340384.2081 0.000 0.000 0.0000 -2.9927
1741340384.2135 0.000 0.000 0.0000 -2.9921
1741340384.2178 0.000 0.000 0.0000 -2.9917
1741340384.2233 0.000 0.000 0.0000 -2.9911
1741340384.2277 0.000 0.000 0.0000 -2.9907
1741340384.2331 0.000 0.000 0.0000 -2.9900
1741340384.2385 0.000 0.000 0.0000 -2.9896
1741340384.2428 0.000 0.000 0.0000 -2.9889
1741340384.2482 0.000 0.000 0.0000 -2.9885
1741340384.2526 0.000 0.000 0.0000 -2.9878
1741340384.2580 0.000 0.000 0.0000 -2.9874
1741340384.2634 0.000 0.000 0.0000 -2.9867
1741340384.2678 0.000 0.000 0.0000 -2.9863
1741340384.2732 0.000 0.000 0.0000 -2.9857
1741340384.2786 0.000 0.000 0.0000 -2.9853
1741340384.2831 0.000 0.000 0.0000 -2.9846
1741340384.2885 0.000 0.000 0.0000 -2.9843
1741340384.2929 0.000 0.000 0.0000 -2.9837
1741340384.2983 0.000 0.000 0.0000 -2.9833
1741340384.3026 0.000 0.000 0.0000 -2.9828
1741340384.3081 0.000 0.000 0.0000 -2.9824
1741340384.3136 0.000 0.000 0.0000 -2.9819
1741340384.3179 0.000 0.000 0.0000 -2.9816
1741340384.3233 0.000 0.000 0.0000 -2.9810
1741340384.3277 0.000 0.000 0.0000 -2.9807
1741340384.3331 0.000 0.000 0.0000 -2.9802
1741340384.3385 0.000 0.000 0.0000 -2.9799
1741340384.3428 0.000 0.000 0.0000 -2.9794
1741340384.3483 0.000 0.000 0.0000 -2.9790
1741340384.3526 0.000 0.000 0.0000 -2.9785
1741340384.3581 0.000 0.000 0.0000 -2.9780
1741340384.3634 0.000 0.000 0.0000 -2.9776
1741340384.3688 0.000 0.000 0.0000 -2.9770
1741340384.3732 0.000 0.000 0.0000 -2.9766
1741340384.3786 0.000 0.000 0.0000 -2.9759
1741340384.3829 0.000 0.000 0.0000 -2.9755
1741340384.3884 0.000 0.000 0.0000 -2.9748
1741340384.3938 0.000 0.000 0.0000 -2.9744
1741340384.3983 0.000 0.000 0.0000 -2.9737
1741340384.4038 0.000 0.000 0.0000 -2.9732
1741340384.4093 0.000 0.000 0.0000 -2.9726
1741340384.4137 0.000 0.000 0.0000 -2.9722
1741340384.4192 0.000 0.000 0.0000 -2.9716
1741340384.4236 0.000 0.000 0.0000 -2.9712
1741340384.4289 0.000 0.000 0.0000 -2.9706
1741340384.4333 0.000 0.000 0.0000 -2.9703
1741340384.4388 0.000 0.000 0.0000 -2.9698
1741340384.4442 0.000 0.000 0.0000 -2.9695
1741340384.4486 0.000 0.000 0.0000 -2.9690
1741340384.4540 0.000 0.000 0.0000 -2.9687
1741340384.4583 0.000 0.000 0.0000 -2.9683
1741340384.4637 0.000 0.000 0.0000 -2.9680
1741340384.4692 0.000 0.000 0.0000 -2.9676
1741340384.4736 0.000 0.000 0.0000 -2.9673
1741340384.4790 0.000 0.000 0.0000 -2.9669
1741340384.4843 0.000 0.000 0.0000 -2.9667
1741340384.4887 0.000 0.000 0.0000 -2.9663
1741340384.4942 0.000 0.000 0.0000 -2.9660
1741340384.4986 0.000 0.000 0.0000 -2.9657
1741340384.5040 0.000 0.000 0.0000 -2.9654
1741340384.5083 0.000 0.000 0.0000 -2.9650
1741340384.5137 0.000 0.000 0.0000 -2.9648
1741340384.5191 0.000 0.000 0.0000 -2.9644
1741340384.5236 0.000 0.000 0.0000 -2.9641
1741340384.5290 0.000 0.000 0.0000 -2.9637
1741340384.5333 0.000 0.000 0.0000 -2.9635
1741340384.5388 0.000 0.000 0.0000 -2.9631
1741340384.5442 0.000 0.000 0.0000 -2.9628
1741340384.5486 0.000 0.000 0.0000 -2.9624
1741340384.5541 0.000 0.000 0.0000 -2.9621
1741340384.5584 0.000 0.000 0.0000 -2.9616
1741340384.5639 0.000 0.000 0.0000 -2.9612
1741340384.5694 0.000 0.000 0.0000 -2.9607
1741340384.5737 0.000 0.000 0.0000 -2.9604
1741340384.5791 0.000 0.000 0.0000 -2.9598
1741340384.5835 0.000 0.000 0.0000 -2.9595
1741340384.5889 0.000 0.000 0.0000 -2.9590
1741340384.5943 0.000 0.000 0.0000 -2.9587
1741340384.5990 0.000 0.000 0.0000 -2.9582
1741340384.6038 0.000 0.000 0.0000 -2.9579
1741340384.6093 0.000 0.000 0.0000 -2.9575
1741340384.6137 0.000 0.000 0.0000 -2.9572
1741340384.6191 0.000 0.000 0.0000 -2.9567
1741340384.6245 0.000 0.000 0.0000 -2.9564
1741340384.6289 0.000 0.000 0.0000 -2.9560
1741340384.6343 0.000 0.000 0.0000 -2.9557
1741340384.6386 0.000 0.000 0.0000 -2.9553
1741340384.6440 0.000 0.000 0.0000 -2.9550
1741340384.6495 0.000 0.000 0.0000 -2.9547
1741340384.6538 0.000 0.000 0.0000 -2.9544
1741340384.6592 0.000 0.000 0.0000 -2.9540
1741340384.6636 0.000 0.000 0.0000 -2.9538
1741340384.6689 0.000 0.000 0.0000 -2.9533
1741340384.6744 0.000 0.000 0.0000 -2.9530
1741340384.6788 0.000 0.000 0.0000 -2.9525
1741340384.6842 0.000 0.000 0.0000 -2.9521
1741340384.6886 0.000 0.000 0.0000 -2.9516
1741340384.6939 0.000 0.000 0.0000 -2.9512
1741340384.6993 0.000 0.000 0.0000 -2.9506
1741340384.7037 0.000 0.000 0.0000 -2.9502
1741340384.7092 0.000 0.000 0.0000 -2.9495
1741340384.7135 0.000 0.000 0.0000 -2.9491
1741340384.7189 0.000 0.000 0.0000 -2.9484
1741340384.7243 0.000 0.000 0.0000 -2.9479
1741340384.7286 0.000 0.000 0.0000 -2.9472
1741340384.7341 0.000 0.000 0.0000 -2.9467
1741340384.7395 0.000 0.000 0.0000 -2.9460
1741340384.7438 0.000 0.000 0.0000 -2.9455
1741340384.7493 0.000 0.000 0.0000 -2.9447
1741340384.7536 0.000 0.000 0.0000 -2.9442
1741340384.7590 0.000 0.000 0.0000 -2.9434
1741340384.7644 0.000 0.000 0.0000 -2.9429
1741340384.7687 0.000 0.000 0.0000 -2.9422
1741340384.7741 0.000 0.000 0.0000 -2.9418
1741340384.7796 0.000 0.000 0.0000 -2.9411
1741340384.7840 0.000 0.000 0.0000 -2.9407
1741340384.7894 0.000 0.000 0.0000 -2.9401
1741340384.7938 0.000 0.000 0.0000 -2.9397
1741340384.7994 0.000 0.000 0.0000 -2.9392
1741340384.8039 0.000 0.000 0.0000 -2.9388
1741340384.8095 0.000 0.000 0.0000 -2.9382
1741340384.8139 0.000 0.000 0.0000 -2.9378
1741340384.8193 0.000 0.000 0.0000 -2.9373
1741340384.8237 0.000 0.000 0.0000 -2.9369
1741340384.8291 0.000 0.000 0.0000 -2.9363
1741340384.8344 0.000 0.000 0.0000 -2.9360
1741340384.8388 0.000 0.000 0.0000 -2.9354
1741340384.8441 0.000 0.000 0.0000 -2.9351
1741340384.8495 0.000 0.000 0.0000 -2.9346
1741340384.8539 0.000 0.000 0.0000 -2.9343
1741340384.8593 0.000 0.000 0.0000 -2.9339
1741340384.8636 0.000 0.000 0.0000 -2.9336
1741340384.8690 0.000 0.000 0.0000 -2.9332
1741340384.8744 0.000 0.000 0.0000 -2.9329
1741340384.8787 0.000 0.000 0.0000 -2.9324
1741340384.8842 0.000 0.000 0.0000 -2.9319
1741340384.8895 0.000 0.000 0.0000 -2.9316
1741340384.8938 0.000 0.000 0.0000 -2.9311
1741340384.8993 0.000 0.000 0.0000 -2.9309
1741340384.9046 0.000 0.000 0.0000 -2.9305
1741340384.9089 0.000 0.000 0.0000 -2.9302
1741340384.9144 0.000 0.000 0.0000 -2.9299
1741340384.9197 0.000 0.000 0.0000 -2.9297
1741340384.9241 0.000 0.000 0.0000 -2.9295
1741340384.9295 0.000 0.000 0.0000 -2.9294
1741340384.9348 0.000 0.000 0.0000 -2.9292
1741340384.9391 0.000 0.000 0.0000 -2.9291
1741340384.9447 0.000 0.000 0.0000 -2.9291
1741340384.9491 0.000 0.000 0.0000 -2.9290
1741340384.9545 0.000 0.000 0.0000 -2.9290
1741340384.9588 0.000 0.000 0.0000 -2.9290
1741340384.9642 0.000 0.000 0.0000 -2.9290
1741340384.9697 0.000 0.000 0.0000 -2.9291
1741340384.9742 0.000 0.000 0.0000 -2.9292
1741340384.9795 0.000 0.000 0.0000 -2.9293
1741340384.9839 0.000 0.000 0.0000 -2.9295
1741340384.9893 0.000 0.000 0.0000 -2.9297
1741340384.9958 0.000 0.000 0.0000 -2.9299
1741340384.9993 0.000 0.000 0.0000 -2.9301
1741340385.0050 0.000 0.000 0.0000 -2.9303
1741340385.0093 0.000 0.000 0.0000 -2.9304
1741340385.0147 0.000 0.000 0.0000 -2.9307
1741340385.0190 0.000 0.000 0.0000 -2.9308
1741340385.0245 0.000 0.000 0.0000 -2.9310
1741340385.0289 0.000 0.000 0.0000 -2.9312
1741340385.0344 0.000 0.000 0.0000 -2.9315
1741340385.0397 0.000 0.000 0.0000 -2.9317
1741340385.0440 0.000 0.000 0.0000 -2.9320
1741340385.0495 0.000 0.000 0.0000 -2.9323
1741340385.0538 0.000 0.000 0.0000 -2.9326
1741340385.0592 0.000 0.000 0.0000 -2.9329
1741340385.0647 0.000 0.000 0.0000 -2.9332
1741340385.0690 0.000 0.000 0.0000 -2.9333
1741340385.0745 0.000 0.000 0.0000 -2.9336
1741340385.0800 0.000 0.000 0.0000 -2.9337
1741340385.0853 0.000 0.000 0.0000 -2.9340
1741340385.0896 0.000 0.000 0.0000 -2.9341
1741340385.0951 0.000 0.000 0.0000 -2.9342
1741340385.0994 0.000 0.000 0.0000 -2.9343
1741340385.1048 0.000 0.000 0.0000 -2.9344
1741340385.1103 0.000 0.000 0.0000 -2.9344
1741340385.1146 0.000 0.000 0.0000 -2.9345
1741340385.1199 0.000 0.000 0.0000 -2.9345
1741340385.1244 0.000 0.000 0.0000 -2.9346
1741340385.1298 0.000 0.000 0.0000 -2.9346
1741340385.1352 0.000 0.000 0.0000 -2.9348
1741340385.1396 0.000 0.000 0.0000 -2.9349
1741340385.1450 0.000 0.000 0.0000 -2.9350
1741340385.1504 0.000 0.000 0.0000 -2.9351
