% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1740739672.2943 0.100 -0.042 -0.8992 -3.1128
1740739672.2997 0.100 -0.042 -0.8992 -3.1128
1740739672.3052 0.100 -0.042 -0.8992 -3.1128
1740739672.3095 0.100 -0.042 -0.8992 -3.1128
1740739672.3150 0.100 -0.042 -0.8992 -3.1127
1740739672.3193 0.100 -0.042 -0.8992 -3.1127
1740739672.3248 0.100 -0.042 -0.8992 -3.1127
1740739672.3301 0.100 -0.042 -0.8992 -3.1127
1740739672.3345 0.100 -0.042 -0.8992 -3.1127
1740739672.3400 0.100 -0.042 -0.8992 -3.1127
1740739672.3445 0.100 -0.042 -0.8992 -3.1127
1740739672.3498 0.100 -0.042 -0.8992 -3.1127
1740739672.3543 0.100 -0.042 -0.8992 -3.1127
1740739672.3597 0.100 -0.042 -0.8992 -3.1126
1740739672.3652 0.100 -0.042 -0.8992 -3.1126
1740739672.3696 0.100 -0.042 -0.8992 -3.1126
1740739672.3752 0.100 -0.042 -0.8992 -3.1126
1740739672.3805 0.100 -0.042 -0.8992 -3.1126
1740739672.3852 0.100 -0.042 -0.8992 -3.1126
1740739672.3894 0.100 -0.042 -0.8992 -3.1126
1740739672.3949 0.100 -0.042 -0.8992 -3.1126
1740739672.4003 0.100 -0.042 -0.8992 -3.1126
1740739672.4048 0.100 -0.042 -0.8992 -3.1126
1740739672.4101 0.100 -0.042 -0.8992 -3.1126
1740739672.4145 0.100 -0.042 -0.8992 -3.1126
1740739672.4199 0.100 -0.042 -0.8992 -3.1126
1740739672.4253 0.100 -0.042 -0.8992 -3.1126
1740739672.4297 0.100 -0.042 -0.8992 -3.1126
1740739672.4352 0.100 -0.042 -0.8992 -3.1126
1740739672.4395 0.100 -0.042 -0.8992 -3.1126
1740739672.4451 0.100 -0.042 -0.8992 -3.1126
1740739672.4504 0.100 -0.042 -0.8992 -3.1126
1740739672.4551 0.100 -0.042 -0.8992 -3.1126
1740739672.4605 0.100 -0.042 -0.8992 -3.1126
1740739672.4654 0.100 -0.042 -0.8992 -3.1126
1740739672.4699 0.100 -0.042 -0.8992 -3.1126
1740739672.4745 0.100 -0.042 -0.8992 -3.1127
1740739672.4798 0.100 -0.042 -0.8992 -3.1127
1740739672.4853 0.100 -0.042 -0.8992 -3.1127
1740739672.4896 0.100 -0.042 -0.8992 -3.1127
1740739672.4945 0.100 -0.042 -0.8992 -3.1127
1740739672.5000 0.100 -0.042 -0.8992 -3.1127
1740739672.5055 0.100 -0.042 -0.8992 -3.1126
1740739672.5097 0.100 -0.042 -0.8992 -3.1126
1740739672.5151 0.100 -0.042 -0.8992 -3.1126
1740739672.5196 0.100 -0.042 -0.8992 -3.1125
1740739672.5252 0.100 -0.042 -0.8992 -3.1125
1740739672.5305 0.100 -0.042 -0.8992 -3.1125
1740739672.5349 0.100 -0.042 -0.8992 -3.1125
1740739672.5403 0.100 -0.042 -0.8992 -3.1125
1740739672.5448 0.100 -0.042 -0.8992 -3.1125
1740739672.5501 0.100 -0.042 -0.8992 -3.1125
1740739672.5546 0.100 -0.042 -0.8992 -3.1125
1740739672.5599 0.100 -0.042 -0.8992 -3.1125
1740739672.5654 0.100 -0.042 -0.8992 -3.1125
1740739672.5697 0.100 -0.042 -0.8992 -3.1125
1740739672.5752 0.100 -0.042 -0.8992 -3.1125
1740739672.5795 0.100 -0.042 -0.8992 -3.1125
1740739672.5850 0.100 -0.042 -0.8992 -3.1125
1740739672.5903 0.100 -0.042 -0.8992 -3.1125
1740739672.5948 0.100 -0.042 -0.8992 -3.1124
1740739672.6001 0.100 -0.042 -0.8992 -3.1124
1740739672.6056 0.100 -0.042 -0.8992 -3.1124
1740739672.6100 0.100 -0.042 -0.8992 -3.1123
1740739672.6155 0.100 -0.042 -0.8992 -3.1123
1740739672.6208 0.100 -0.042 -0.8992 -3.1123
1740739672.6253 0.100 -0.042 -0.8992 -3.1123
1740739672.6307 0.100 -0.042 -0.8992 -3.1123
1740739672.6351 0.100 -0.042 -0.8992 -3.1123
1740739672.6405 0.100 -0.042 -0.8992 -3.1123
1740739672.6450 0.100 -0.042 -0.8992 -3.1123
1740739672.6507 0.100 -0.042 -0.8992 -3.1123
1740739672.6550 0.100 -0.042 -0.8992 -3.1123
1740739672.6604 0.100 -0.042 -0.8992 -3.1123
1740739672.6654 0.100 -0.042 -0.8992 -3.1124
1740739672.6700 0.100 -0.042 -0.8992 -3.1124
1740739672.6758 0.100 -0.042 -0.8992 -3.1124
1740739672.6801 0.100 -0.042 -0.8992 -3.1124
1740739672.6857 0.100 -0.042 -0.8992 -3.1124
1740739672.6900 0.100 -0.042 -0.8992 -3.1125
1740739672.6956 0.100 -0.042 -0.8992 -3.1126
1740739672.7010 0.100 -0.042 -0.8992 -3.1126
1740739672.7055 0.100 -0.042 -0.8992 -3.1127
1740739672.7108 0.100 -0.042 -0.8992 -3.1127
1740739672.7153 0.100 -0.042 -0.8992 -3.1127
1740739672.7207 0.100 -0.042 -0.8992 -3.1128
1740739672.7251 0.100 -0.042 -0.8992 -3.1128
1740739672.7306 0.100 -0.042 -0.8992 -3.1128
1740739672.7351 0.100 -0.042 -0.8992 -3.1128
1740739672.7404 0.100 -0.042 -0.8992 -3.1128
1740739672.7459 0.100 -0.042 -0.8992 -3.1127
1740739672.7502 0.100 -0.042 -0.8992 -3.1126
1740739672.7556 0.100 -0.042 -0.8992 -3.1126
1740739672.7610 0.100 -0.042 -0.8992 -3.1125
1740739672.7655 0.100 -0.042 -0.8992 -3.1125
1740739672.7708 0.100 -0.042 -0.8992 -3.1124
1740739672.7752 0.100 -0.042 -0.8992 -3.1123
1740739672.7806 0.100 -0.042 -0.8992 -3.1123
1740739672.7850 0.100 -0.042 -0.8992 -3.1122
1740739672.7904 0.100 -0.042 -0.8992 -3.1122
1740739672.7960 0.100 -0.042 -0.8992 -3.1122
1740739672.8002 0.100 -0.042 -0.8992 -3.1122
1740739672.8057 0.100 -0.042 -0.8992 -3.1123
1740739672.8100 0.100 -0.042 -0.8992 -3.1123
1740739672.8155 0.100 -0.042 -0.8992 -3.1122
1740739672.8200 0.100 -0.042 -0.8992 -3.1121
1740739672.8255 0.100 -0.042 -0.8992 -3.1122
1740739672.8308 0.100 -0.042 -0.8992 -3.1124
1740739672.8353 0.100 -0.042 -0.8992 -3.1125
1740739672.8407 0.100 -0.042 -0.8992 -3.1125
1740739672.8452 0.100 -0.042 -0.8992 -3.1123
1740739672.8505 0.100 -0.042 -0.8992 -3.1123
1740739672.8553 0.100 -0.042 -0.8992 -3.1124
1740739672.8606 0.100 -0.042 -0.8992 -3.1124
1740739672.8652 0.100 -0.042 -0.8992 -3.1123
1740739672.8706 0.100 -0.042 -0.8992 -3.1123
1740739672.8750 0.100 -0.042 -0.8992 -3.1122
1740739672.8804 0.100 -0.042 -0.8992 -3.1123
1740739672.8859 0.100 -0.042 -0.8992 -3.1123
1740739672.8905 0.100 -0.042 -0.8992 -3.1123
1740739672.8954 0.100 -0.042 -0.8992 -3.1123
1740739672.9008 0.100 -0.042 -0.8992 -3.1124
1740739672.9055 0.100 -0.042 -0.8992 -3.1124
1740739672.9101 0.100 -0.042 -0.8992 -3.1124
1740739672.9159 0.100 -0.042 -0.8992 -3.1124
1740739672.9205 0.100 -0.042 -0.8992 -3.1124
1740739672.9250 0.100 -0.042 -0.8992 -3.1124
1740739672.9304 0.100 -0.042 -0.8992 -3.1125
1740739672.9351 0.100 -0.042 -0.8992 -3.1125
1740739672.9406 0.100 -0.042 -0.8992 -3.1125
1740739672.9452 0.100 -0.042 -0.8992 -3.1125
1740739672.9505 0.100 -0.042 -0.8992 -3.1125
1740739672.9550 0.100 -0.042 -0.8992 -3.1125
1740739672.9603 0.100 -0.042 -0.8992 -3.1125
1740739672.9658 0.100 -0.042 -0.8992 -3.1125
1740739672.9702 0.100 -0.042 -0.8992 -3.1124
1740739672.9756 0.100 -0.042 -0.8992 -3.1124
1740739672.9810 0.100 -0.042 -0.8992 -3.1124
1740739672.9855 0.100 -0.042 -0.8992 -3.1125
1740739672.9908 0.100 -0.042 -0.8992 -3.1125
1740739672.9952 0.100 -0.042 -0.8992 -3.1125
1740739673.0006 0.100 -0.042 -0.8992 -3.1124
1740739673.0051 0.100 -0.042 -0.8992 -3.1124
1740739673.0105 0.100 -0.042 -0.8992 -3.1124
1740739673.0159 0.100 -0.042 -0.8992 -3.1124
1740739673.0202 0.100 -0.042 -0.8992 -3.1124
1740739673.0257 0.100 -0.042 -0.8992 -3.1124
1740739673.0311 0.100 -0.042 -0.8992 -3.1123
1740739673.0355 0.100 -0.042 -0.8992 -3.1123
1740739673.0409 0.100 -0.042 -0.8992 -3.1123
1740739673.0453 0.100 -0.042 -0.8992 -3.1122
1740739673.0508 0.100 -0.042 -0.8992 -3.1122
1740739673.0561 0.100 -0.042 -0.8992 -3.1122
1740739673.0605 0.100 -0.042 -0.8992 -3.1121
1740739673.0661 0.100 -0.042 -0.8992 -3.1121
1740739673.0704 0.100 -0.042 -0.8992 -3.1121
1740739673.0759 0.100 -0.042 -0.8992 -3.1121
1740739673.0802 0.100 -0.042 -0.8992 -3.1121
1740739673.0857 0.100 -0.042 -0.8992 -3.1121
1740739673.0911 0.100 -0.042 -0.8992 -3.1121
1740739673.0956 0.100 -0.042 -0.8992 -3.1121
1740739673.1010 0.100 -0.042 -0.8992 -3.1121
1740739673.1054 0.100 -0.042 -0.8992 -3.1121
1740739673.1108 0.100 -0.042 -0.8992 -3.1121
1740739673.1152 0.100 -0.042 -0.8992 -3.1121
1740739673.1206 0.100 -0.042 -0.8992 -3.1121
1740739673.1261 0.100 -0.042 -0.8992 -3.1121
1740739673.1304 0.100 -0.042 -0.8992 -3.1122
1740739673.1352 0.100 -0.042 -0.8992 -3.1122
1740739673.1407 0.100 -0.042 -0.8992 -3.1122
1740739673.1452 0.100 -0.042 -0.8992 -3.1122
1740739673.1506 0.100 -0.042 -0.8992 -3.1122
1740739673.1560 0.100 -0.042 -0.8992 -3.1122
1740739673.1603 0.100 -0.042 -0.8992 -3.1122
1740739673.1660 0.100 -0.042 -0.8992 -3.1122
1740739673.1703 0.100 -0.042 -0.8992 -3.1122
1740739673.1758 0.100 -0.042 -0.8992 -3.1122
1740739673.1811 0.100 -0.042 -0.8992 -3.1122
1740739673.1856 0.100 -0.042 -0.8992 -3.1122
1740739673.1909 0.100 -0.042 -0.8992 -3.1122
1740739673.1955 0.100 -0.042 -0.8992 -3.1122
1740739673.2008 0.100 -0.042 -0.8992 -3.1122
1740739673.2052 0.100 -0.042 -0.8992 -3.1122
1740739673.2105 0.100 -0.042 -0.8992 -3.1123
1740739673.2161 0.100 -0.042 -0.8992 -3.1123
1740739673.2205 0.100 -0.042 -0.8992 -3.1123
1740739673.2260 0.100 -0.042 -0.8992 -3.1123
1740739673.2303 0.100 -0.042 -0.8992 -3.1123
1740739673.2357 0.100 -0.042 -0.8992 -3.1124
1740739673.2411 0.100 -0.042 -0.8992 -3.1124
1740739673.2456 0.100 -0.042 -0.8992 -3.1124
1740739673.2510 0.100 -0.042 -0.8992 -3.1124
1740739673.2562 0.100 -0.042 -0.8992 -3.1124
1740739673.2605 0.100 -0.042 -0.8992 -3.1124
1740739673.2659 0.100 -0.042 -0.8992 -3.1124
1740739673.2703 0.100 -0.042 -0.8992 -3.1124
1740739673.2759 0.100 -0.042 -0.8992 -3.1123
1740739673.2812 0.100 -0.042 -0.8992 -3.1124
1740739673.2856 0.100 -0.042 -0.8992 -3.1124
1740739673.2910 0.100 -0.042 -0.8992 -3.1123
1740739673.2954 0.100 -0.042 -0.8992 -3.1123
1740739673.3008 0.100 -0.042 -0.8992 -3.1123
1740739673.3053 0.100 -0.042 -0.8992 -3.1123
1740739673.3106 0.100 -0.042 -0.8992 -3.1123
1740739673.3161 0.100 -0.042 -0.8992 -3.1122
1740739673.3204 0.100 -0.042 -0.8992 -3.1122
1740739673.3260 0.100 -0.042 -0.8992 -3.1122
1740739673.3304 0.100 -0.042 -0.8992 -3.1122
1740739673.3359 0.100 -0.042 -0.8992 -3.1122
1740739673.3402 0.100 -0.042 -0.8992 -3.1122
1740739673.3457 0.100 -0.042 -0.8992 -3.1123
1740739673.3511 0.100 -0.042 -0.8992 -3.1123
1740739673.3556 0.100 -0.042 -0.8992 -3.1123
1740739673.3610 0.100 -0.042 -0.8992 -3.1123
1740739673.3655 0.100 -0.042 -0.8992 -3.1123
1740739673.3708 0.100 -0.042 -0.8992 -3.1123
1740739673.3763 0.100 -0.042 -0.8992 -3.1123
1740739673.3806 0.100 -0.042 -0.8992 -3.1123
1740739673.3861 0.100 -0.042 -0.8992 -3.1123
1740739673.3905 0.100 -0.042 -0.8992 -3.1123
1740739673.3960 0.100 -0.042 -0.8992 -3.1123
1740739673.4013 0.100 -0.042 -0.8992 -3.1123
1740739673.4057 0.100 -0.042 -0.8992 -3.1123
1740739673.4111 0.100 -0.042 -0.8992 -3.1123
1740739673.4155 0.100 -0.042 -0.8992 -3.1123
1740739673.4209 0.100 -0.042 -0.8992 -3.1123
1740739673.4264 0.100 -0.042 -0.8992 -3.1123
1740739673.4307 0.100 -0.042 -0.8992 -3.1123
1740739673.4363 0.100 -0.042 -0.8992 -3.1123
1740739673.4406 0.100 -0.042 -0.8992 -3.1123
1740739673.4460 0.100 -0.042 -0.8992 -3.1123
1740739673.4514 0.100 -0.042 -0.8992 -3.1123
1740739673.4567 0.100 -0.042 -0.8992 -3.1123
1740739673.4610 0.100 -0.042 -0.8992 -3.1122
1740739673.4655 0.100 -0.042 -0.8992 -3.1122
1740739673.4709 0.100 -0.042 -0.8992 -3.1122
1740739673.4763 0.100 -0.042 -0.8992 -3.1122
1740739673.4806 0.100 -0.042 -0.8992 -3.1122
1740739673.4862 0.100 -0.042 -0.8992 -3.1122
1740739673.4915 0.100 -0.042 -0.8992 -3.1122
1740739673.4960 0.100 -0.042 -0.8992 -3.1122
1740739673.5013 0.100 -0.042 -0.8992 -3.1122
1740739673.5057 0.100 -0.042 -0.8992 -3.1122
1740739673.5110 0.100 -0.042 -0.8992 -3.1122
1740739673.5156 0.100 -0.042 -0.8992 -3.1122
1740739673.5210 0.100 -0.042 -0.8992 -3.1122
1740739673.5265 0.100 -0.042 -0.8992 -3.1122
1740739673.5308 0.100 -0.042 -0.8992 -3.1121
1740739673.5362 0.100 -0.042 -0.8992 -3.1121
1740739673.5416 0.100 -0.042 -0.8992 -3.1121
1740739673.5460 0.100 -0.042 -0.8992 -3.1121
1740739673.5514 0.100 -0.042 -0.8992 -3.1121
1740739673.5568 0.100 -0.042 -0.8992 -3.1121
1740739673.5611 0.100 -0.042 -0.8992 -3.1121
1740739673.5668 0.100 -0.042 -0.8992 -3.1121
1740739673.5711 0.100 -0.042 -0.8992 -3.1120
1740739673.5766 0.100 -0.042 -0.8992 -3.1120
1740739673.5819 0.100 -0.042 -0.8992 -3.1120
1740739673.5863 0.100 -0.042 -0.8992 -3.1120
1740739673.5915 0.100 -0.042 -0.8992 -3.1120
1740739673.5962 0.100 -0.042 -0.8992 -3.1120
1740739673.6015 0.100 -0.042 -0.8992 -3.1120
1740739673.6060 0.100 -0.042 -0.8992 -3.1120
1740739673.6114 0.100 -0.042 -0.8992 -3.1120
1740739673.6168 0.100 -0.042 -0.8992 -3.1120
1740739673.6212 0.100 -0.042 -0.8992 -3.1121
1740739673.6267 0.100 -0.042 -0.8992 -3.1121
1740739673.6310 0.100 -0.042 -0.8992 -3.1121
1740739673.6366 0.100 -0.042 -0.8992 -3.1122
1740739673.6409 0.100 -0.042 -0.8992 -3.1122
1740739673.6464 0.100 -0.042 -0.8992 -3.1122
1740739673.6522 0.100 -0.042 -0.8992 -3.1122
1740739673.6563 0.100 -0.042 -0.8992 -3.1122
1740739673.6616 0.100 -0.042 -0.8992 -3.1122
1740739673.6665 0.100 -0.042 -0.8992 -3.1122
1740739673.6711 0.100 -0.042 -0.8992 -3.1121
1740739673.6768 0.100 -0.042 -0.8992 -3.1121
1740739673.6811 0.100 -0.042 -0.8992 -3.1121
1740739673.6862 0.100 -0.042 -0.8992 -3.1120
1740739673.6916 0.100 -0.042 -0.8992 -3.1120
1740739673.6965 0.100 -0.042 -0.8992 -3.1119
1740739673.7021 0.100 -0.042 -0.8992 -3.1119
1740739673.7068 0.100 -0.042 -0.8992 -3.1119
1740739673.7112 0.100 -0.042 -0.8992 -3.1118
1740739673.7168 0.100 -0.042 -0.8992 -3.1118
1740739673.7211 0.100 -0.042 -0.8992 -3.1118
1740739673.7265 0.100 -0.042 -0.8992 -3.1118
1740739673.7320 0.100 -0.042 -0.8992 -3.1117
1740739673.7363 0.100 -0.042 -0.8992 -3.1118
1740739673.7416 0.100 -0.042 -0.8992 -3.1117
1740739673.7461 0.100 -0.042 -0.8992 -3.1117
1740739673.7514 0.100 -0.042 -0.8992 -3.1117
1740739673.7570 0.100 -0.042 -0.8992 -3.1117
1740739673.7613 0.100 -0.042 -0.8992 -3.1118
1740739673.7668 0.100 -0.042 -0.8992 -3.1118
1740739673.7711 0.100 -0.042 -0.8992 -3.1118
1740739673.7765 0.100 -0.042 -0.8992 -3.1118
1740739673.7818 0.100 -0.042 -0.8992 -3.1119
1740739673.7863 0.100 -0.042 -0.8992 -3.1119
1740739673.7918 0.100 -0.042 -0.8992 -3.1120
1740739673.7963 0.100 -0.042 -0.8992 -3.1120
1740739673.8016 0.100 -0.042 -0.8992 -3.1121
1740739673.8061 0.100 -0.042 -0.8992 -3.1121
1740739673.8114 0.100 -0.042 -0.8992 -3.1121
1740739673.8168 0.100 -0.042 -0.8992 -3.1121
1740739673.8212 0.100 -0.042 -0.8992 -3.1121
1740739673.8267 0.100 -0.042 -0.8992 -3.1122
1740739673.8321 0.100 -0.042 -0.8992 -3.1121
1740739673.8366 0.100 -0.042 -0.8992 -3.1121
1740739673.8419 0.100 -0.042 -0.8992 -3.1121
1740739673.8464 0.100 -0.042 -0.8992 -3.1121
1740739673.8519 0.100 -0.042 -0.8992 -3.1121
1740739673.8565 0.100 -0.042 -0.8992 -3.1121
1740739673.8618 0.100 -0.042 -0.8992 -3.1121
1740739673.8668 0.100 -0.042 -0.8992 -3.1121
1740739673.8712 0.100 -0.042 -0.8992 -3.1121
1740739673.8767 0.100 -0.042 -0.8992 -3.1121
1740739673.8821 0.100 -0.042 -0.8992 -3.1120
1740739673.8865 0.100 -0.042 -0.8992 -3.1120
1740739673.8919 0.100 -0.042 -0.8992 -3.1120
1740739673.8964 0.100 -0.042 -0.8992 -3.1120
1740739673.9017 0.100 -0.042 -0.8992 -3.1120
1740739673.9072 0.100 -0.042 -0.8992 -3.1120
1740739673.9116 0.100 -0.042 -0.8992 -3.1120
1740739673.9170 0.100 -0.042 -0.8992 -3.1120
1740739673.9213 0.100 -0.042 -0.8992 -3.1120
1740739673.9268 0.100 -0.042 -0.8992 -3.1120
1740739673.9321 0.100 -0.042 -0.8992 -3.1120
1740739673.9365 0.100 -0.042 -0.8992 -3.1120
1740739673.9420 0.100 -0.042 -0.8992 -3.1120
1740739673.9464 0.100 -0.042 -0.8992 -3.1121
1740739673.9517 0.100 -0.042 -0.8992 -3.1121
1740739673.9572 0.100 -0.042 -0.8992 -3.1121
1740739673.9614 0.100 -0.042 -0.8992 -3.1121
1740739673.9670 0.100 -0.042 -0.8992 -3.1121
1740739673.9714 0.100 -0.042 -0.8992 -3.1120
1740739673.9768 0.100 -0.042 -0.8992 -3.1121
1740739673.9821 0.100 -0.042 -0.8992 -3.1121
1740739673.9865 0.100 -0.042 -0.8992 -3.1121
1740739673.9919 0.100 -0.042 -0.8992 -3.1120
