% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1740143833.9525 0.000 0.000 0.0000 -3.1079
1740143833.9571 0.000 0.000 0.0000 -3.1079
1740143833.9622 0.000 0.000 0.0000 -3.1079
1740143833.9672 0.000 0.000 0.0000 -3.1079
1740143833.9723 0.000 0.000 0.0000 -3.1079
1740143833.9772 0.000 0.000 0.0000 -3.1079
1740143833.9830 0.000 0.000 0.0000 -3.1079
1740143833.9874 0.000 0.000 0.0000 -3.1079
1740143833.9923 0.000 0.000 0.0000 -3.1079
1740143833.9974 0.000 0.000 0.0000 -3.1079
1740143834.0020 0.000 0.000 0.0000 -3.1079
1740143834.0077 0.000 0.000 0.0000 -3.1079
1740143834.0129 0.000 0.000 0.0000 -3.1079
1740143834.0178 0.000 0.000 0.0000 -3.1079
1740143834.0225 0.000 0.000 0.0000 -3.1079
1740143834.0276 0.000 0.000 0.0000 -3.1079
1740143834.0321 0.000 0.000 0.0000 -3.1079
1740143834.0380 0.000 0.000 0.0000 -3.1079
1740143834.0426 0.000 0.000 0.0000 -3.1079
1740143834.0470 0.000 0.000 0.0000 -3.1079
1740143834.0525 0.000 0.000 0.0000 -3.1079
1740143834.0580 0.000 0.000 0.0000 -3.1079
1740143834.0623 0.000 0.000 0.0000 -3.1079
1740143834.0670 0.000 0.000 0.0000 -3.1079
1740143834.0730 0.000 0.000 0.0000 -3.1079
1740143834.0776 0.000 0.000 0.0000 -3.1079
1740143834.0823 0.000 0.000 0.0000 -3.1079
1740143834.0878 0.000 0.000 0.0000 -3.1079
1740143834.0923 0.000 0.000 0.0000 -3.1079
1740143834.0978 0.000 0.000 0.0000 -3.1079
1740143834.1027 0.000 0.000 0.0000 -3.1079
1740143834.1075 0.000 0.000 0.0000 -3.1079
1740143834.1130 0.000 0.000 0.0000 -3.1079
1740143834.1174 0.000 0.000 0.0000 -3.1079
1740143834.1228 0.000 0.000 0.0000 -3.1079
1740143834.1285 0.000 0.000 0.0000 -3.1079
1740143834.1335 0.000 0.000 0.0000 -3.1079
1740143834.1380 0.000 0.000 0.0000 -3.1079
1740143834.1427 0.000 0.000 0.0000 -3.1079
1740143834.1482 0.000 0.000 0.0000 -3.1079
1740143834.1527 0.000 0.000 0.0000 -3.1079
1740143834.1585 0.000 0.000 0.0000 -3.1079
1740143834.1629 0.000 0.000 0.0000 -3.1079
1740143834.1683 0.000 0.000 0.0000 -3.1079
1740143834.1729 0.000 0.000 0.0000 -3.1079
1740143834.1784 0.000 0.000 0.0000 -3.1079
1740143834.1830 0.000 0.000 0.0000 -3.1079
1740143834.1878 0.000 0.000 0.0000 -3.1079
1740143834.1933 0.000 0.000 0.0000 -3.1079
1740143834.1981 0.000 0.000 0.0000 -3.1079
1740143834.2036 0.000 0.000 0.0000 -3.1079
1740143834.2084 0.000 0.000 0.0000 -3.1079
1740143834.2131 0.000 0.000 0.0000 -3.1079
1740143834.2180 0.000 0.000 0.0000 -3.1079
1740143834.2237 0.000 0.000 0.0000 -3.1079
1740143834.2283 0.000 0.000 0.0000 -3.1079
1740143834.2331 0.000 0.000 0.0000 -3.1079
1740143834.2387 0.000 0.000 0.0000 -3.1079
1740143834.2433 0.000 0.000 0.0000 -3.1079
1740143834.2480 0.000 0.000 0.0000 -3.1079
1740143834.2537 0.000 0.000 0.0000 -3.1079
1740143834.2583 0.000 0.000 0.0000 -3.1079
1740143834.2628 0.000 0.000 0.0000 -3.1079
1740143834.2683 0.000 0.000 0.0000 -3.1079
1740143834.2737 0.000 0.000 0.0000 -3.1079
1740143834.2781 0.000 0.000 0.0000 -3.1079
1740143834.2835 0.000 0.000 0.0000 -3.1079
1740143834.2885 0.000 0.000 0.0000 -3.1079
1740143834.2930 0.000 0.000 0.0000 -3.1079
1740143834.2982 0.000 0.000 0.0000 -3.1079
1740143834.3036 0.000 0.000 0.0000 -3.1079
1740143834.3087 0.000 0.000 0.0000 -3.1079
1740143834.3133 0.000 0.000 0.0000 -3.1079
1740143834.3188 0.000 0.000 0.0000 -3.1079
1740143834.3233 0.000 0.000 0.0000 -3.1079
1740143834.3283 0.000 0.000 0.0000 -3.1079
1740143834.3338 0.000 0.000 0.0000 -3.1079
1740143834.3383 0.000 0.000 0.0000 -3.1079
1740143834.3439 0.000 0.000 0.0000 -3.1079
1740143834.3482 0.000 0.000 0.0000 -3.1079
1740143834.3537 0.000 0.000 0.0000 -3.1079
1740143834.3585 0.000 -0.000 -0.0016 -3.1078
1740143834.3631 0.001 -0.000 0.0000 -3.1066
1740143834.3679 0.001 -0.000 -0.0000 -3.1056
1740143834.3728 0.002 -0.000 0.0000 -3.1047
1740143834.3784 0.002 0.000 0.0016 -3.1034
1740143834.3828 0.003 0.000 0.0016 -3.1001
1740143834.3886 0.004 0.000 -0.0000 -3.0977
1740143834.3933 0.005 0.000 -0.0000 -3.0955
1740143834.3985 0.006 0.000 -0.0016 -3.0944
1740143834.4033 0.007 0.000 -0.0000 -3.0925
1740143834.4084 0.007 0.000 -0.0016 -3.0908
1740143834.4138 0.008 -0.000 -0.0032 -3.0884
1740143834.4179 0.009 -0.000 -0.0032 -3.0875
1740143834.4237 0.010 -0.000 -0.0048 -3.0867
1740143834.4282 0.011 -0.000 -0.0048 -3.0862
1740143834.4332 0.013 -0.000 -0.0063 -3.0852
1740143834.4390 0.014 -0.000 -0.0063 -3.0847
1740143834.4434 0.015 -0.000 -0.0063 -3.0839
1740143834.4483 0.016 -0.000 -0.0079 -3.0832
1740143834.4530 0.018 -0.000 -0.0095 -3.0825
1740143834.4584 0.019 -0.000 -0.0095 -3.0820
1740143834.4635 0.021 -0.000 -0.0095 -3.0814
1740143834.4686 0.022 -0.000 -0.0111 -3.0810
1740143834.4733 0.024 -0.000 -0.0111 -3.0808
1740143834.4789 0.025 -0.000 -0.0127 -3.0807
1740143834.4837 0.027 -0.000 -0.0127 -3.0807
1740143834.4885 0.028 -0.000 -0.0127 -3.0807
1740143834.4932 0.030 -0.000 -0.0127 -3.0806
1740143834.4990 0.031 -0.000 -0.0127 -3.0805
1740143834.5034 0.032 -0.000 -0.0143 -3.0804
1740143834.5090 0.034 -0.000 -0.0127 -3.0804
1740143834.5138 0.035 -0.000 -0.0127 -3.0802
1740143834.5182 0.036 -0.000 -0.0111 -3.0804
1740143834.5233 0.038 -0.000 -0.0111 -3.0805
1740143834.5282 0.039 -0.000 -0.0095 -3.0807
1740143834.5337 0.041 -0.000 -0.0111 -3.0813
1740143834.5386 0.042 -0.000 -0.0111 -3.0818
1740143834.5432 0.044 -0.000 -0.0127 -3.0823
1740143834.5486 0.045 -0.000 -0.0127 -3.0824
1740143834.5537 0.047 -0.000 -0.0127 -3.0826
1740143834.5586 0.048 -0.000 -0.0127 -3.0827
1740143834.5630 0.050 -0.000 -0.0127 -3.0827
1740143834.5685 0.051 -0.000 -0.0143 -3.0827
1740143834.5729 0.052 -0.000 -0.0143 -3.0829
1740143834.5784 0.053 -0.000 -0.0143 -3.0832
1740143834.5829 0.055 -0.001 -0.0159 -3.0836
1740143834.5885 0.056 -0.001 -0.0159 -3.0841
1740143834.5930 0.058 -0.001 -0.0174 -3.0846
1740143834.5986 0.059 -0.001 -0.0174 -3.0849
1740143834.6034 0.061 -0.001 -0.0174 -3.0852
1740143834.6084 0.062 -0.001 -0.0174 -3.0853
1740143834.6129 0.063 -0.001 -0.0174 -3.0856
1740143834.6183 0.064 -0.001 -0.0174 -3.0858
1740143834.6238 0.066 -0.001 -0.0174 -3.0864
1740143834.6280 0.067 -0.001 -0.0174 -3.0868
1740143834.6335 0.069 -0.001 -0.0190 -3.0874
1740143834.6384 0.070 -0.001 -0.0190 -3.0879
1740143834.6433 0.071 -0.001 -0.0190 -3.0884
1740143834.6488 0.072 -0.001 -0.0190 -3.0886
1740143834.6532 0.074 -0.001 -0.0190 -3.0888
1740143834.6586 0.075 -0.001 -0.0190 -3.0887
1740143834.6636 0.076 -0.001 -0.0206 -3.0885
1740143834.6688 0.077 -0.001 -0.0206 -3.0884
1740143834.6733 0.079 -0.001 -0.0206 -3.0886
1740143834.6787 0.080 -0.001 -0.0206 -3.0889
1740143834.6832 0.081 -0.001 -0.0206 -3.0895
1740143834.6886 0.082 -0.001 -0.0206 -3.0898
1740143834.6935 0.084 -0.001 -0.0206 -3.0899
1740143834.6980 0.085 -0.001 -0.0206 -3.0897
1740143834.7035 0.086 -0.001 -0.0222 -3.0897
1740143834.7090 0.087 -0.001 -0.0206 -3.0896
1740143834.7133 0.088 -0.001 -0.0206 -3.0897
1740143834.7232 0.090 -0.001 -0.0206 -3.0898
1740143834.7234 0.091 -0.001 -0.0206 -3.0904
1740143834.7288 0.092 -0.001 -0.0206 -3.0907
1740143834.7333 0.094 -0.001 -0.0206 -3.0911
1740143834.7387 0.094 -0.001 -0.0190 -3.0912
1740143834.7431 0.096 -0.001 -0.0190 -3.0909
1740143834.7522 0.097 -0.001 -0.0206 -3.0909
1740143834.7535 0.098 -0.001 -0.0206 -3.0907
1740143834.7580 0.099 -0.001 -0.0190 -3.0905
1740143834.7630 0.101 -0.001 -0.0190 -3.0908
1740143834.7684 0.102 -0.001 -0.0174 -3.0908
1740143834.7739 0.103 -0.001 -0.0174 -3.0911
1740143834.7791 0.104 -0.001 -0.0159 -3.0913
1740143834.7870 0.105 -0.001 -0.0143 -3.0921
1740143834.7895 0.105 -0.001 -0.0127 -3.0936
1740143834.7935 0.106 -0.002 -0.0111 -3.0955
1740143834.7986 0.107 -0.002 -0.0095 -3.0972
1740143834.8034 0.108 -0.002 -0.0095 -3.1006
1740143834.8081 0.108 -0.002 -0.0079 -3.1023
1740143834.8135 0.109 -0.002 -0.0048 -3.1041
1740143834.8181 0.110 -0.002 -0.0016 -3.1046
1740143834.8237 0.110 -0.002 0.0048 -3.1055
1740143834.8282 0.111 -0.002 0.0095 -3.1069
1740143834.8337 0.111 -0.002 0.0143 -3.1089
1740143834.8382 0.112 -0.002 0.0174 -3.1097
1740143834.8436 0.112 -0.002 0.0222 -3.1108
1740143834.8483 0.113 -0.001 0.0254 -3.1113
1740143834.8538 0.113 -0.001 0.0301 -3.1120
1740143834.8586 0.113 -0.001 0.0317 -3.1123
1740143834.8631 0.114 -0.001 0.0381 -3.1120
1740143834.8688 0.114 -0.001 0.0412 -3.1116
1740143834.8738 0.115 -0.001 0.0444 -3.1113
1740143834.8785 0.115 -0.001 0.0476 -3.1116
1740143834.8830 0.115 -0.001 0.0507 -3.1118
1740143834.8886 0.116 -0.001 0.0539 -3.1118
1740143834.8934 0.116 -0.001 0.0571 -3.1115
1740143834.8991 0.116 -0.001 0.0603 -3.1113
1740143834.9034 0.117 -0.001 0.0634 -3.1113
1740143834.9083 0.117 -0.001 0.0666 -3.1114
1740143834.9140 0.117 -0.001 0.0698 -3.1112
1740143834.9186 0.118 -0.001 0.0729 -3.1106
1740143834.9237 0.118 -0.001 0.0761 -3.1102
1740143834.9282 0.119 -0.001 0.0793 -3.1098
1740143834.9337 0.119 -0.001 0.0825 -3.1098
1740143834.9384 0.119 -0.001 0.0872 -3.1097
1740143834.9444 0.120 -0.001 0.0888 -3.1095
1740143834.9483 0.120 -0.001 0.0936 -3.1089
1740143834.9539 0.121 -0.001 0.0967 -3.1086
1740143834.9587 0.121 -0.001 0.0999 -3.1083
1740143834.9633 0.121 -0.001 0.0999 -3.1083
1740143834.9692 0.122 -0.001 0.1031 -3.1084
1740143834.9733 0.122 -0.001 0.1031 -3.1084
1740143834.9789 0.122 -0.001 0.1047 -3.1085
1740143834.9841 0.123 -0.001 0.1047 -3.1086
1740143834.9907 0.123 -0.001 0.1062 -3.1086
1740143834.9933 0.124 -0.001 0.1078 -3.1085
1740143834.9990 0.124 -0.001 0.1094 -3.1082
1740143835.0034 0.125 -0.001 0.1110 -3.1081
1740143835.0089 0.125 -0.001 0.1094 -3.1078
1740143835.0138 0.126 -0.000 0.1126 -3.1073
1740143835.0194 0.126 -0.000 0.1142 -3.1066
1740143835.0238 0.126 -0.000 0.1173 -3.1063
1740143835.0282 0.127 -0.000 0.1189 -3.1059
1740143835.0338 0.127 -0.000 0.1221 -3.1056
1740143835.0388 0.128 -0.000 0.1237 -3.1052
1740143835.0435 0.128 -0.000 0.1253 -3.1051
1740143835.0490 0.129 -0.000 0.1285 -3.1047
1740143835.0534 0.129 -0.000 0.1300 -3.1044
1740143835.0593 0.130 0.000 0.1332 -3.1038
1740143835.0640 0.130 0.000 0.1364 -3.1035
1740143835.0690 0.131 0.000 0.1411 -3.1036
1740143835.0738 0.131 0.000 0.1427 -3.1041
1740143835.0794 0.132 0.000 0.1443 -3.1051
1740143835.0841 0.132 0.000 0.1475 -3.1057
1740143835.0896 0.133 0.000 0.1507 -3.1064
1740143835.0941 0.133 0.001 0.1522 -3.1065
1740143835.0998 0.134 0.001 0.1554 -3.1063
1740143835.1043 0.134 0.001 0.1586 -3.1060
1740143835.1095 0.135 0.001 0.1618 -3.1054
1740143835.1144 0.136 0.001 0.1633 -3.1050
1740143835.1191 0.136 0.001 0.1649 -3.1046
1740143835.1248 0.137 0.001 0.1681 -3.1043
1740143835.1290 0.137 0.001 0.1729 -3.1040
1740143835.1348 0.138 0.001 0.1760 -3.1041
1740143835.1395 0.138 0.001 0.1808 -3.1048
1740143835.1440 0.138 0.001 0.1840 -3.1054
1740143835.1496 0.139 0.002 0.1855 -3.1063
1740143835.1540 0.139 0.002 0.1887 -3.1069
1740143835.1590 0.140 0.002 0.1919 -3.1074
1740143835.1645 0.140 0.002 0.1951 -3.1074
1740143835.1692 0.141 0.002 0.1998 -3.1070
1740143835.1739 0.141 0.002 0.2014 -3.1067
1740143835.1789 0.142 0.002 0.2030 -3.1064
1740143835.1845 0.142 0.002 0.2062 -3.1062
1740143835.1892 0.143 0.002 0.2093 -3.1059
1740143835.1938 0.143 0.002 0.2093 -3.1056
1740143835.1994 0.144 0.003 0.2141 -3.1051
1740143835.2056 0.144 0.003 0.2173 -3.1049
1740143835.2093 0.145 0.003 0.2204 -3.1050
1740143835.2142 0.145 0.003 0.2236 -3.1050
1740143835.2196 0.146 0.003 0.2268 -3.1055
1740143835.2245 0.146 0.003 0.2284 -3.1059
1740143835.2294 0.147 0.003 0.2315 -3.1064
1740143835.2345 0.147 0.003 0.2347 -3.1066
1740143835.2393 0.147 0.003 0.2363 -3.1069
1740143835.2443 0.148 0.003 0.2379 -3.1070
1740143835.2489 0.149 0.004 0.2410 -3.1068
1740143835.2547 0.149 0.004 0.2410 -3.1066
1740143835.2592 0.150 0.004 0.2426 -3.1063
1740143835.2646 0.150 0.004 0.2458 -3.1063
1740143835.2690 0.151 0.004 0.2474 -3.1061
1740143835.2738 0.151 0.004 0.2506 -3.1059
1740143835.2791 0.152 0.004 0.2537 -3.1057
1740143835.2838 0.152 0.004 0.2553 -3.1057
1740143835.2893 0.153 0.005 0.2569 -3.1060
1740143835.2939 0.153 0.005 0.2585 -3.1060
1740143835.2989 0.154 0.005 0.2601 -3.1060
1740143835.3046 0.154 0.005 0.2632 -3.1061
1740143835.3093 0.155 0.005 0.2680 -3.1063
1740143835.3147 0.155 0.005 0.2696 -3.1065
1740143835.3194 0.155 0.005 0.2743 -3.1069
1740143835.3240 0.155 0.005 0.2759 -3.1070
1740143835.3298 0.156 0.006 0.2807 -3.1077
1740143835.3341 0.156 0.006 0.2823 -3.1083
1740143835.3399 0.157 0.006 0.2854 -3.1093
1740143835.3446 0.157 0.006 0.2886 -3.1099
1740143835.3494 0.158 0.006 0.2934 -3.1105
1740143835.3543 0.158 0.006 0.2950 -3.1106
1740143835.3591 0.158 0.006 0.2997 -3.1106
1740143835.3639 0.159 0.006 0.3029 -3.1106
1740143835.3698 0.159 0.006 0.3061 -3.1107
1740143835.3741 0.159 0.007 0.3092 -3.1107
1740143835.3797 0.160 0.007 0.3124 -3.1106
1740143835.3847 0.160 0.007 0.3156 -3.1106
1740143835.3895 0.161 0.007 0.3187 -3.1105
1740143835.3940 0.161 0.007 0.3219 -3.1105
1740143835.3993 0.161 0.007 0.3267 -3.1104
1740143835.4043 0.162 0.007 0.3267 -3.1103
1740143835.4091 0.162 0.008 0.3314 -3.1100
1740143835.4144 0.162 0.008 0.3330 -3.1098
1740143835.4191 0.163 0.008 0.3362 -3.1096
1740143835.4246 0.163 0.008 0.3394 -3.1093
1740143835.4293 0.164 0.008 0.3409 -3.1090
1740143835.4345 0.164 0.008 0.3425 -3.1089
1740143835.4391 0.165 0.009 0.3425 -3.1087
1740143835.4450 0.166 0.009 0.3441 -3.1085
1740143835.4497 0.166 0.009 0.3457 -3.1076
1740143835.4548 0.167 0.009 0.3489 -3.1070
1740143835.4598 0.167 0.009 0.3520 -3.1065
1740143835.4649 0.168 0.009 0.3520 -3.1062
1740143835.4700 0.168 0.010 0.3568 -3.1059
1740143835.4741 0.169 0.010 0.3584 -3.1060
1740143835.4798 0.169 0.010 0.3600 -3.1063
1740143835.4843 0.169 0.010 0.3631 -3.1063
1740143835.4897 0.170 0.010 0.3663 -3.1063
1740143835.4941 0.170 0.011 0.3695 -3.1065
1740143835.4995 0.171 0.011 0.3727 -3.1069
1740143835.5042 0.171 0.011 0.3758 -3.1071
1740143835.5098 0.172 0.011 0.3806 -3.1072
1740143835.5142 0.172 0.011 0.3838 -3.1071
1740143835.5199 0.172 0.011 0.3885 -3.1073
1740143835.5242 0.173 0.011 0.3917 -3.1076
1740143835.5298 0.173 0.012 0.3949 -3.1081
1740143835.5348 0.173 0.012 0.3980 -3.1083
1740143835.5393 0.174 0.012 0.4028 -3.1087
1740143835.5448 0.174 0.012 0.4044 -3.1089
1740143835.5494 0.175 0.012 0.4076 -3.1094
1740143835.5548 0.175 0.012 0.4107 -3.1096
1740143835.5595 0.176 0.013 0.4139 -3.1097
1740143835.5639 0.176 0.013 0.4171 -3.1096
1740143835.5694 0.177 0.013 0.4202 -3.1093
1740143835.5748 0.177 0.013 0.4234 -3.1092
1740143835.5792 0.178 0.014 0.4266 -3.1093
1740143835.5846 0.178 0.014 0.4266 -3.1092
1740143835.5891 0.179 0.014 0.4282 -3.1089
1740143835.5949 0.179 0.014 0.4298 -3.1087
1740143835.5993 0.180 0.015 0.4298 -3.1085
1740143835.6048 0.180 0.015 0.4313 -3.1082
1740143835.6094 0.181 0.015 0.4329 -3.1076
1740143835.6147 0.181 0.015 0.4361 -3.1071
1740143835.6191 0.182 0.015 0.4377 -3.1065
1740143835.6245 0.182 0.016 0.4393 -3.1065
1740143835.6299 0.183 0.016 0.4440 -3.1066
1740143835.6343 0.183 0.016 0.4456 -3.1067
1740143835.6397 0.183 0.016 0.4504 -3.1071
1740143835.6440 0.184 0.016 0.4535 -3.1073
1740143835.6494 0.184 0.017 0.4567 -3.1075
1740143835.6549 0.184 0.017 0.4599 -3.1077
1740143835.6592 0.185 0.017 0.4631 -3.1080
1740143835.6646 0.185 0.017 0.4662 -3.1082
1740143835.6690 0.186 0.017 0.4694 -3.1086
1740143835.6744 0.186 0.017 0.4726 -3.1089
1740143835.6798 0.186 0.018 0.4742 -3.1092
1740143835.6841 0.187 0.018 0.4773 -3.1094
1740143835.6895 0.187 0.018 0.4821 -3.1097
1740143835.6950 0.187 0.018 0.4837 -3.1096
1740143835.6994 0.188 0.019 0.4868 -3.1093
1740143835.7047 0.188 0.019 0.4868 -3.1091
1740143835.7091 0.189 0.019 0.4900 -3.1089
1740143835.7145 0.189 0.019 0.4916 -3.1088
1740143835.7200 0.190 0.020 0.4932 -3.1086
1740143835.7243 0.191 0.020 0.4948 -3.1085
1740143835.7298 0.191 0.020 0.4964 -3.1084
1740143835.7353 0.192 0.020 0.4995 -3.1083
1740143835.7397 0.192 0.021 0.4995 -3.1083
1740143835.7451 0.193 0.021 0.5027 -3.1081
1740143835.7506 0.193 0.021 0.5059 -3.1080
1740143835.7549 0.193 0.022 0.5090 -3.1077
1740143835.7604 0.194 0.022 0.5106 -3.1077
1740143835.7657 0.194 0.022 0.5122 -3.1076
1740143835.7701 0.194 0.022 0.5154 -3.1076
1740143835.7755 0.195 0.022 0.5201 -3.1075
1740143835.7800 0.195 0.022 0.5217 -3.1077
1740143835.7853 0.196 0.023 0.5265 -3.1079
1740143835.7898 0.196 0.023 0.5297 -3.1080
1740143835.7953 0.196 0.023 0.5328 -3.1082
1740143835.8005 0.196 0.023 0.5360 -3.1083
1740143835.8050 0.197 0.024 0.5408 -3.1084
1740143835.8106 0.197 0.024 0.5423 -3.1086
1740143835.8149 0.198 0.024 0.5471 -3.1088
1740143835.8204 0.198 0.024 0.5487 -3.1090
1740143835.8257 0.198 0.024 0.5519 -3.1095
1740143835.8301 0.199 0.025 0.5550 -3.1097
1740143835.8356 0.199 0.025 0.5582 -3.1096
1740143835.8400 0.200 0.025 0.5614 -3.1094
1740143835.8453 0.200 0.025 0.5645 -3.1093
1740143835.8498 0.200 0.026 0.5661 -3.1092
1740143835.8551 0.201 0.026 0.5677 -3.1090
1740143835.8608 0.201 0.026 0.5693 -3.1087
1740143835.8652 0.202 0.027 0.5693 -3.1084
1740143835.8706 0.202 0.027 0.5709 -3.1083
1740143835.8749 0.203 0.027 0.5741 -3.1083
1740143835.8803 0.203 0.028 0.5756 -3.1082
1740143835.8857 0.204 0.028 0.5772 -3.1079
1740143835.8902 0.204 0.028 0.5804 -3.1077
1740143835.8956 0.205 0.028 0.5820 -3.1072
1740143835.9000 0.205 0.029 0.5836 -3.1069
1740143835.9053 0.205 0.029 0.5867 -3.1069
1740143835.9099 0.206 0.029 0.5899 -3.1069
1740143835.9154 0.206 0.029 0.5947 -3.1070
1740143835.9199 0.206 0.030 0.5978 -3.1073
1740143835.9253 0.207 0.030 0.6010 -3.1074
1740143835.9308 0.207 0.030 0.6042 -3.1075
1740143835.9351 0.207 0.030 0.6074 -3.1078
1740143835.9408 0.208 0.030 0.6105 -3.1079
1740143835.9452 0.208 0.031 0.6137 -3.1084
1740143835.9498 0.209 0.031 0.6169 -3.1088
1740143835.9553 0.209 0.031 0.6200 -3.1094
1740143835.9598 0.209 0.032 0.6232 -3.1097
1740143835.9651 0.210 0.032 0.6264 -3.1100
1740143835.9707 0.210 0.032 0.6280 -3.1100
1740143835.9749 0.210 0.032 0.6327 -3.1097
1740143835.9804 0.211 0.033 0.6343 -3.1096
1740143835.9858 0.211 0.033 0.6375 -3.1094
1740143835.9902 0.212 0.033 0.6391 -3.1092
1740143835.9957 0.212 0.034 0.6423 -3.1092
1740143836.0007 0.213 0.034 0.6407 -3.1090
1740143836.0053 0.213 0.034 0.6438 -3.1089
1740143836.0102 0.214 0.035 0.6454 -3.1088
1740143836.0158 0.214 0.035 0.6454 -3.1087
1740143836.0205 0.214 0.035 0.6486 -3.1084
1740143836.0249 0.215 0.036 0.6518 -3.1078
1740143836.0306 0.215 0.036 0.6534 -3.1076
1740143836.0349 0.216 0.036 0.6565 -3.1076
1740143836.0404 0.216 0.037 0.6597 -3.1076
1740143836.0458 0.216 0.037 0.6613 -3.1079
1740143836.0503 0.217 0.037 0.6629 -3.1079
1740143836.0556 0.217 0.037 0.6676 -3.1080
1740143836.0601 0.217 0.038 0.6708 -3.1081
1740143836.0654 0.218 0.038 0.6740 -3.1084
1740143836.0709 0.218 0.038 0.6771 -3.1086
1740143836.0752 0.218 0.038 0.6819 -3.1088
1740143836.0808 0.218 0.039 0.6835 -3.1087
1740143836.0851 0.219 0.039 0.6882 -3.1089
1740143836.0906 0.219 0.039 0.6898 -3.1092
1740143836.0949 0.219 0.039 0.6946 -3.1097
1740143836.1003 0.220 0.040 0.6978 -3.1101
1740143836.1058 0.220 0.040 0.7009 -3.1104
1740143836.1105 0.220 0.040 0.7025 -3.1105
1740143836.1158 0.221 0.041 0.7073 -3.1107
1740143836.1202 0.221 0.041 0.7104 -3.1108
1740143836.1255 0.221 0.041 0.7136 -3.1109
1740143836.1299 0.222 0.041 0.7168 -3.1108
1740143836.1354 0.222 0.042 0.7200 -3.1105
1740143836.1409 0.222 0.042 0.7215 -3.1102
1740143836.1452 0.223 0.042 0.7263 -3.1101
1740143836.1506 0.223 0.042 0.7263 -3.1100
1740143836.1559 0.223 0.043 0.7311 -3.1098
1740143836.1604 0.224 0.043 0.7326 -3.1097
1740143836.1658 0.224 0.044 0.7326 -3.1096
1740143836.1702 0.225 0.044 0.7342 -3.1093
1740143836.1755 0.225 0.045 0.7342 -3.1089
1740143836.1800 0.226 0.045 0.7358 -3.1086
1740143836.1853 0.226 0.045 0.7390 -3.1078
1740143836.1900 0.226 0.046 0.7406 -3.1074
1740143836.1952 0.227 0.046 0.7437 -3.1073
1740143836.2003 0.227 0.046 0.7469 -3.1072
1740143836.2057 0.228 0.047 0.7485 -3.1072
1740143836.2102 0.228 0.047 0.7501 -3.1074
1740143836.2156 0.228 0.047 0.7548 -3.1076
1740143836.2200 0.228 0.047 0.7580 -3.1078
1740143836.2254 0.229 0.048 0.7628 -3.1083
1740143836.2309 0.229 0.048 0.7659 -3.1085
1740143836.2352 0.229 0.048 0.7691 -3.1090
1740143836.2407 0.230 0.049 0.7723 -3.1093
1740143836.2453 0.230 0.049 0.7755 -3.1099
1740143836.2508 0.230 0.049 0.7770 -3.1102
1740143836.2553 0.231 0.050 0.7802 -3.1106
1740143836.2601 0.231 0.050 0.7834 -3.1111
1740143836.2654 0.231 0.050 0.7866 -3.1115
