% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1740142204.0997 0.049 -0.001 -0.0048 -3.1119
1740142204.1052 0.051 -0.001 -0.0032 -3.1089
1740142204.1106 0.052 -0.001 -0.0048 -3.1025
1740142204.1149 0.054 -0.001 -0.0111 -3.1031
1740142204.1204 0.055 -0.001 -0.0143 -3.1029
1740142204.1247 0.057 -0.001 -0.0159 -3.1015
1740142204.1302 0.058 -0.001 -0.0174 -3.1002
1740142204.1347 0.060 -0.001 -0.0174 -3.0989
1740142204.1403 0.060 -0.001 -0.0174 -3.0981
1740142204.1449 0.062 -0.001 -0.0222 -3.0977
1740142204.1506 0.062 -0.001 -0.0270 -3.0980
1740142204.1550 0.063 -0.001 -0.0317 -3.0981
1740142204.1603 0.064 -0.001 -0.0365 -3.0980
1740142204.1648 0.066 -0.001 -0.0412 -3.0986
1740142204.1702 0.067 -0.001 -0.0444 -3.0986
1740142204.1748 0.068 -0.001 -0.0492 -3.0978
1740142204.1804 0.069 -0.001 -0.0539 -3.0975
1740142204.1858 0.071 -0.001 -0.0618 -3.0972
1740142204.1901 0.072 -0.001 -0.0666 -3.0968
1740142204.1957 0.074 -0.001 -0.0729 -3.0960
1740142204.2002 0.075 -0.002 -0.0761 -3.0947
1740142204.2058 0.077 -0.002 -0.0809 -3.0928
1740142204.2102 0.078 -0.002 -0.0825 -3.0918
1740142204.2156 0.079 -0.002 -0.0872 -3.0907
1740142204.2201 0.080 -0.002 -0.0920 -3.0908
1740142204.2256 0.082 -0.002 -0.0983 -3.0901
1740142204.2300 0.083 -0.002 -0.1015 -3.0898
1740142204.2354 0.084 -0.002 -0.1062 -3.0895
1740142204.2398 0.085 -0.003 -0.1094 -3.0894
1740142204.2451 0.087 -0.003 -0.1142 -3.0887
1740142204.2506 0.088 -0.003 -0.1189 -3.0875
1740142204.2550 0.090 -0.003 -0.1237 -3.0860
1740142204.2604 0.091 -0.003 -0.1285 -3.0858
1740142204.2658 0.093 -0.003 -0.1348 -3.0854
1740142204.2702 0.095 -0.004 -0.1411 -3.0853
1740142204.2756 0.096 -0.004 -0.1443 -3.0848
1740142204.2799 0.097 -0.004 -0.1522 -3.0841
1740142204.2853 0.098 -0.004 -0.1570 -3.0839
1740142204.2907 0.100 -0.005 -0.1633 -3.0839
1740142204.2951 0.102 -0.005 -0.1681 -3.0842
1740142204.3006 0.103 -0.005 -0.1744 -3.0846
1740142204.3061 0.104 -0.005 -0.1776 -3.0853
1740142204.3104 0.106 -0.006 -0.1840 -3.0863
1740142204.3159 0.107 -0.006 -0.1855 -3.0872
1740142204.3201 0.109 -0.006 -0.1903 -3.0877
1740142204.3252 0.110 -0.006 -0.1935 -3.0879
1740142204.3309 0.112 -0.007 -0.1951 -3.0977
1740142204.3357 0.113 -0.007 -0.1982 -3.1015
1740142204.3414 0.115 -0.007 -0.2046 -3.1017
1740142204.3459 0.116 -0.008 -0.2077 -3.1010
1740142204.3507 0.117 -0.008 -0.2109 -3.1007
1740142204.3556 0.119 -0.008 -0.2141 -3.1016
1740142204.3612 0.120 -0.008 -0.2204 -3.1030
1740142204.3660 0.121 -0.009 -0.2236 -3.1036
1740142204.3715 0.122 -0.009 -0.2268 -3.1037
1740142204.3764 0.124 -0.009 -0.2299 -3.1041
1740142204.3811 0.125 -0.010 -0.2331 -3.1049
1740142204.3857 0.126 -0.010 -0.2363 -3.1056
1740142204.3912 0.128 -0.010 -0.2410 -3.1069
1740142204.3956 0.128 -0.010 -0.2426 -3.1080
1740142204.4010 0.130 -0.011 -0.2490 -3.1097
1740142204.4065 0.131 -0.011 -0.2521 -3.1108
1740142204.4108 0.132 -0.011 -0.2601 -3.1126
1740142204.4164 0.132 -0.011 -0.2648 -3.1136
1740142204.4208 0.133 -0.012 -0.2712 -3.1145
1740142204.4262 0.134 -0.012 -0.2775 -3.1149
1740142204.4306 0.135 -0.012 -0.2839 -3.1158
1740142204.4360 0.136 -0.012 -0.2902 -3.1163
1740142204.4415 0.137 -0.013 -0.2965 -3.1170
1740142204.4459 0.137 -0.013 -0.3013 -3.1177
1740142204.4513 0.138 -0.013 -0.3092 -3.1187
1740142204.4557 0.139 -0.013 -0.3140 -3.1195
1740142204.4610 0.140 -0.014 -0.3219 -3.1208
1740142204.4655 0.141 -0.014 -0.3283 -3.1214
1740142204.4709 0.142 -0.014 -0.3362 -3.1221
1740142204.4764 0.143 -0.015 -0.3409 -3.1222
1740142204.4808 0.145 -0.015 -0.3489 -3.1226
1740142204.4862 0.146 -0.016 -0.3536 -3.1228
1740142204.4905 0.147 -0.016 -0.3616 -3.1230
1740142204.4960 0.147 -0.016 -0.3679 -3.1231
1740142204.5014 0.149 -0.017 -0.3743 -3.1234
1740142204.5058 0.150 -0.017 -0.3790 -3.1236
1740142204.5112 0.151 -0.018 -0.3869 -3.1237
1740142204.5155 0.152 -0.018 -0.3885 -3.1238
1740142204.5209 0.153 -0.019 -0.3965 -3.1238
1740142204.5263 0.154 -0.019 -0.3996 -3.1237
1740142204.5307 0.155 -0.019 -0.4060 -3.1239
1740142204.5365 0.156 -0.020 -0.4091 -3.1241
1740142204.5411 0.157 -0.020 -0.4155 -3.1241
1740142204.5458 0.158 -0.021 -0.4202 -3.1238
1740142204.5514 0.159 -0.021 -0.4266 -3.1231
1740142204.5558 0.160 -0.022 -0.4298 -3.1227
1740142204.5611 0.161 -0.022 -0.4329 -3.1222
1740142204.5666 0.162 -0.023 -0.4313 -3.1219
1740142204.5709 0.163 -0.023 -0.4266 -3.1216
1740142204.5764 0.164 -0.024 -0.4218 -3.1215
1740142204.5808 0.166 -0.024 -0.4123 -3.1215
1740142204.5863 0.167 -0.025 -0.4060 -3.1218
1740142204.5906 0.168 -0.025 -0.3996 -3.1222
1740142204.5960 0.169 -0.026 -0.3965 -3.1222
1740142204.6015 0.170 -0.026 -0.3917 -3.1226
1740142204.6059 0.171 -0.026 -0.3901 -3.1228
1740142204.6113 0.172 -0.027 -0.3901 -3.1225
1740142204.6157 0.173 -0.027 -0.3917 -3.1224
1740142204.6210 0.174 -0.028 -0.3901 -3.1220
1740142204.6265 0.175 -0.028 -0.3901 -3.1221
1740142204.6310 0.176 -0.029 -0.3869 -3.1222
1740142204.6364 0.177 -0.029 -0.3854 -3.1222
1740142204.6408 0.179 -0.030 -0.3806 -3.1221
1740142204.6462 0.179 -0.030 -0.3758 -3.1223
1740142204.6516 0.181 -0.031 -0.3695 -3.1227
1740142204.6563 0.182 -0.031 -0.3647 -3.1228
1740142204.6608 0.183 -0.031 -0.3600 -3.1230
1740142204.6662 0.184 -0.032 -0.3568 -3.1232
1740142204.6716 0.186 -0.032 -0.3536 -3.1234
1740142204.6760 0.186 -0.033 -0.3520 -3.1233
1740142204.6814 0.188 -0.033 -0.3489 -3.1236
1740142204.6857 0.188 -0.033 -0.3457 -3.1241
1740142204.6912 0.190 -0.034 -0.3457 -3.1247
1740142204.6956 0.190 -0.034 -0.3441 -3.1253
1740142204.7010 0.192 -0.035 -0.3457 -3.1266
1740142204.7064 0.193 -0.035 -0.3441 -3.1264
1740142204.7107 0.195 -0.036 -0.3394 -3.1259
1740142204.7162 0.196 -0.036 -0.3378 -3.1259
1740142204.7206 0.197 -0.037 -0.3362 -3.1258
1740142204.7260 0.199 -0.037 -0.3330 -3.1254
1740142204.7314 0.200 -0.037 -0.3267 -3.1243
1740142204.7359 0.201 -0.038 -0.3251 -3.1241
1740142204.7408 0.202 -0.038 -0.3203 -3.1240
1740142204.7457 0.203 -0.038 -0.3203 -3.1238
1740142204.7512 0.204 -0.039 -0.3187 -3.1241
1740142204.7566 0.205 -0.039 -0.3187 -3.1243
1740142204.7609 0.206 -0.040 -0.3172 -3.1242
1740142204.7664 0.208 -0.040 -0.3172 -3.1245
1740142204.7708 0.209 -0.040 -0.3172 -3.1249
1740142204.7763 0.211 -0.041 -0.3172 -3.1244
1740142204.7807 0.212 -0.041 -0.3172 -3.1243
1740142204.7861 0.214 -0.042 -0.3172 -3.1240
1740142204.7915 0.215 -0.042 -0.3140 -3.1227
1740142204.7958 0.217 -0.043 -0.3124 -3.1222
1740142204.8013 0.218 -0.043 -0.3076 -3.1215
1740142204.8057 0.219 -0.044 -0.3061 -3.1212
1740142204.8111 0.220 -0.044 -0.3029 -3.1207
1740142204.8164 0.221 -0.044 -0.3013 -3.1210
1740142204.8207 0.222 -0.045 -0.2997 -3.1218
1740142204.8262 0.223 -0.045 -0.2997 -3.1223
1740142204.8317 0.225 -0.045 -0.2997 -3.1223
1740142204.8361 0.226 -0.046 -0.3013 -3.1220
1740142204.8414 0.228 -0.046 -0.3029 -3.1216
1740142204.8458 0.229 -0.047 -0.3013 -3.1207
1740142204.8512 0.231 -0.047 -0.3029 -3.1194
1740142204.8557 0.232 -0.048 -0.3029 -3.1183
1740142204.8611 0.234 -0.048 -0.3029 -3.1157
1740142204.8665 0.235 -0.049 -0.3045 -3.1135
1740142204.8709 0.237 -0.049 -0.3045 -3.1097
1740142204.8763 0.238 -0.050 -0.3061 -3.1071
1740142204.8807 0.239 -0.050 -0.3061 -3.1036
1740142204.8862 0.240 -0.050 -0.3076 -3.1017
1740142204.8907 0.241 -0.051 -0.3092 -3.0998
1740142204.8964 0.242 -0.051 -0.3092 -3.0991
1740142204.9010 0.244 -0.051 -0.3092 -3.0989
1740142204.9066 0.245 -0.052 -0.3092 -3.0991
1740142204.9111 0.247 -0.052 -0.3076 -3.0998
1740142204.9167 0.248 -0.053 -0.3061 -3.1006
1740142204.9212 0.250 -0.053 -0.3045 -3.1020
1740142204.9267 0.251 -0.054 -0.3045 -3.1031
1740142204.9312 0.253 -0.054 -0.3013 -3.1050
1740142204.9358 0.254 -0.055 -0.2997 -3.1062
1740142204.9416 0.255 -0.055 -0.2981 -3.1080
1740142204.9462 0.257 -0.055 -0.2965 -3.1094
1740142204.9517 0.258 -0.056 -0.2965 -3.1115
1740142204.9561 0.259 -0.056 -0.2950 -3.1129
1740142204.9615 0.261 -0.057 -0.2965 -3.1148
1740142204.9662 0.261 -0.057 -0.2950 -3.1158
1740142204.9708 0.263 -0.057 -0.2965 -3.1172
1740142204.9764 0.264 -0.058 -0.2950 -3.1181
1740142204.9808 0.265 -0.058 -0.2950 -3.1195
1740142204.9866 0.266 -0.058 -0.2950 -3.1202
1740142204.9912 0.268 -0.059 -0.2934 -3.1213
1740142204.9957 0.269 -0.059 -0.2918 -3.1218
1740142205.0013 0.271 -0.060 -0.2902 -3.1224
1740142205.0062 0.272 -0.060 -0.2902 -3.1228
1740142205.0107 0.273 -0.060 -0.2886 -3.1233
1740142205.0163 0.274 -0.061 -0.2886 -3.1238
1740142205.0207 0.276 -0.061 -0.2870 -3.1242
1740142205.0262 0.277 -0.062 -0.2870 -3.1243
1740142205.0308 0.278 -0.062 -0.2870 -3.1244
1740142205.0367 0.279 -0.062 -0.2854 -3.1245
1740142205.0411 0.281 -0.063 -0.2839 -3.1243
1740142205.0458 0.282 -0.063 -0.2839 -3.1239
1740142205.0513 0.283 -0.063 -0.2823 -3.1233
1740142205.0557 0.285 -0.064 -0.2807 -3.1223
1740142205.0611 0.286 -0.064 -0.2791 -3.1205
1740142205.0665 0.287 -0.065 -0.2775 -3.1194
1740142205.0708 0.289 -0.065 -0.2743 -3.1182
1740142205.0763 0.289 -0.065 -0.2712 -3.1172
1740142205.0808 0.290 -0.065 -0.2664 -3.1160
1740142205.0862 0.290 -0.065 -0.2617 -3.1150
1740142205.0916 0.290 -0.065 -0.2569 -3.1135
1740142205.0960 0.291 -0.065 -0.2521 -3.1122
1740142205.1014 0.291 -0.066 -0.2474 -3.1100
1740142205.1058 0.291 -0.066 -0.2442 -3.1086
1740142205.1113 0.292 -0.066 -0.2410 -3.1065
1740142205.1166 0.292 -0.066 -0.2395 -3.1052
1740142205.1209 0.293 -0.066 -0.2379 -3.1037
1740142205.1264 0.293 -0.066 -0.2363 -3.1030
1740142205.1308 0.294 -0.066 -0.2347 -3.1025
1740142205.1364 0.295 -0.067 -0.2347 -3.1025
1740142205.1411 0.296 -0.067 -0.2331 -3.1031
1740142205.1466 0.297 -0.067 -0.2315 -3.1037
1740142205.1510 0.298 -0.067 -0.2299 -3.1052
1740142205.1567 0.298 -0.067 -0.2284 -3.1064
1740142205.1612 0.299 -0.067 -0.2252 -3.1082
1740142205.1669 0.299 -0.068 -0.2220 -3.1099
1740142205.1715 0.300 -0.068 -0.2188 -3.1109
1740142205.1769 0.300 -0.068 -0.2141 -3.1122
1740142205.1812 0.300 -0.068 -0.2109 -3.1130
1740142205.1867 0.300 -0.068 -0.2062 -3.1140
1740142205.1911 0.301 -0.068 -0.2030 -3.1146
1740142205.1966 0.301 -0.068 -0.1982 -3.1154
1740142205.2010 0.302 -0.068 -0.1966 -3.1158
1740142205.2064 0.302 -0.068 -0.1919 -3.1163
1740142205.2118 0.303 -0.068 -0.1919 -3.1166
1740142205.2162 0.303 -0.068 -0.1871 -3.1169
1740142205.2216 0.304 -0.068 -0.1855 -3.1170
1740142205.2260 0.304 -0.069 -0.1840 -3.1171
1740142205.2314 0.305 -0.069 -0.1808 -3.1172
1740142205.2368 0.306 -0.069 -0.1792 -3.1174
1740142205.2412 0.306 -0.069 -0.1776 -3.1176
1740142205.2467 0.307 -0.069 -0.1760 -3.1181
1740142205.2521 0.307 -0.069 -0.1744 -3.1186
1740142205.2565 0.308 -0.069 -0.1729 -3.1194
1740142205.2619 0.308 -0.069 -0.1713 -3.1199
1740142205.2673 0.309 -0.069 -0.1681 -3.1206
1740142205.2718 0.310 -0.069 -0.1665 -3.1212
1740142205.2772 0.310 -0.070 -0.1649 -3.1221
1740142205.2815 0.311 -0.070 -0.1633 -3.1228
1740142205.2870 0.311 -0.070 -0.1602 -3.1238
1740142205.2925 0.312 -0.070 -0.1586 -3.1244
1740142205.2968 0.312 -0.070 -0.1538 -3.1252
1740142205.3023 0.312 -0.070 -0.1522 -3.1256
1740142205.3066 0.313 -0.070 -0.1459 -3.1261
1740142205.3119 0.313 -0.070 -0.1427 -3.1262
1740142205.3165 0.313 -0.070 -0.1396 -3.1264
1740142205.3219 0.314 -0.070 -0.1364 -3.1264
1740142205.3273 0.314 -0.070 -0.1316 -3.1264
1740142205.3320 0.315 -0.070 -0.1285 -3.1264
1740142205.3365 0.315 -0.070 -0.1269 -3.1266
1740142205.3420 0.315 -0.070 -0.1237 -3.1268
1740142205.3473 0.316 -0.070 -0.1189 -3.1272
1740142205.3522 0.316 -0.070 -0.1158 -3.1276
1740142205.3567 0.317 -0.070 -0.1126 -3.1284
1740142205.3622 0.317 -0.071 -0.1094 -3.1290
1740142205.3665 0.317 -0.071 -0.1063 -3.1301
1740142205.3719 0.318 -0.071 -0.1031 -3.1308
1740142205.3775 0.318 -0.071 -0.0999 -3.1320
1740142205.3818 0.319 -0.071 -0.0967 -3.1329
1740142205.3872 0.319 -0.071 -0.0936 -3.1340
1740142205.3916 0.319 -0.071 -0.0904 -3.1347
1740142205.3969 0.320 -0.071 -0.0856 -3.1357
1740142205.4024 0.320 -0.071 -0.0840 -3.1363
1740142205.4069 0.321 -0.071 -0.0793 -3.1372
1740142205.4123 0.321 -0.071 -0.0761 -3.1376
1740142205.4166 0.322 -0.071 -0.0729 -3.1382
1740142205.4220 0.322 -0.071 -0.0698 -3.1386
1740142205.4274 0.323 -0.071 -0.0682 -3.1392
1740142205.4317 0.323 -0.071 -0.0666 -3.1395
1740142205.4372 0.324 -0.071 -0.0650 -3.1399
1740142205.4426 0.324 -0.071 -0.0650 -3.1402
1740142205.4469 0.325 -0.071 -0.0650 -3.1405
1740142205.4525 0.326 -0.071 -0.0634 -3.1406
1740142205.4568 0.326 -0.071 -0.0634 -3.1408
1740142205.4622 0.327 -0.071 -0.0634 -3.1408
1740142205.4666 0.328 -0.071 -0.0603 -3.1407
1740142205.4720 0.328 -0.071 -0.0603 -3.1405
1740142205.4775 0.329 -0.071 -0.0555 -3.1402
1740142205.4819 0.329 -0.071 -0.0523 -3.1399
1740142205.4873 0.330 -0.071 -0.0476 -3.1395
1740142205.4917 0.330 -0.071 -0.0444 -3.1392
1740142205.4971 0.330 -0.071 -0.0412 -3.1390
1740142205.5025 0.331 -0.071 -0.0365 -3.1389
1740142205.5069 0.331 -0.072 -0.0317 -3.1389
1740142205.5123 0.331 -0.072 -0.0301 -3.1389
1740142205.5166 0.332 -0.072 -0.0254 -3.1391
1740142205.5220 0.332 -0.072 -0.0238 -3.1393
1740142205.5275 0.332 -0.072 -0.0206 -3.1397
1740142205.5318 0.333 -0.072 -0.0174 -3.1399
1740142205.5374 0.333 -0.072 -0.0143 -3.1401
1740142205.5421 0.334 -0.072 -0.0111 -3.1402
1740142205.5467 0.334 -0.072 -0.0063 -3.1402
1740142205.5521 0.334 -0.072 -0.0032 -3.1401
1740142205.5566 0.335 -0.072 -0.0000 -3.1398
1740142205.5620 0.335 -0.072 0.0032 -3.1396
1740142205.5674 0.336 -0.072 0.0079 -3.1392
1740142205.5719 0.336 -0.072 0.0111 -3.1388
1740142205.5773 0.337 -0.072 0.0159 -3.1384
1740142205.5816 0.337 -0.072 0.0174 -3.1381
1740142205.5871 0.338 -0.072 0.0190 -3.1378
1740142205.5924 0.338 -0.072 0.0206 -3.1376
1740142205.5968 0.339 -0.072 0.0222 -3.1374
1740142205.6023 0.339 -0.072 0.0222 -3.1373
1740142205.6066 0.340 -0.071 0.0222 -3.1372
1740142205.6120 0.341 -0.071 0.0222 -3.1372
1740142205.6175 0.342 -0.071 0.0238 -3.1370
1740142205.6218 0.342 -0.071 0.0238 -3.1369
1740142205.6273 0.343 -0.071 0.0254 -3.1367
1740142205.6316 0.343 -0.071 0.0270 -3.1365
1740142205.6370 0.344 -0.071 0.0285 -3.1362
1740142205.6424 0.345 -0.071 0.0317 -3.1360
1740142205.6469 0.345 -0.071 0.0349 -3.1357
1740142205.6523 0.346 -0.071 0.0381 -3.1354
1740142205.6576 0.346 -0.071 0.0412 -3.1350
1740142205.6620 0.346 -0.071 0.0444 -3.1347
1740142205.6673 0.347 -0.071 0.0476 -3.1343
1740142205.6716 0.347 -0.071 0.0507 -3.1340
1740142205.6773 0.348 -0.071 0.0539 -3.1336
1740142205.6816 0.348 -0.071 0.0571 -3.1332
1740142205.6870 0.348 -0.071 0.0603 -3.1326
1740142205.6924 0.348 -0.071 0.0618 -3.1322
1740142205.6968 0.349 -0.071 0.0666 -3.1314
1740142205.7022 0.349 -0.071 0.0698 -3.1308
1740142205.7067 0.350 -0.071 0.0729 -3.1298
1740142205.7120 0.350 -0.071 0.0761 -3.1291
1740142205.7174 0.351 -0.071 0.0793 -3.1279
1740142205.7218 0.351 -0.071 0.0825 -3.1270
1740142205.7273 0.352 -0.071 0.0872 -3.1257
1740142205.7327 0.352 -0.071 0.0904 -3.1249
1740142205.7375 0.352 -0.071 0.0936 -3.1236
1740142205.7419 0.353 -0.071 0.0967 -3.1229
1740142205.7474 0.353 -0.071 0.0999 -3.1219
1740142205.7519 0.354 -0.071 0.1031 -3.1213
1740142205.7574 0.354 -0.071 0.1047 -3.1205
1740142205.7618 0.354 -0.071 0.1078 -3.1201
1740142205.7675 0.355 -0.071 0.1110 -3.1194
1740142205.7719 0.355 -0.071 0.1142 -3.1191
1740142205.7773 0.356 -0.071 0.1173 -3.1185
1740142205.7817 0.356 -0.071 0.1205 -3.1182
1740142205.7871 0.357 -0.070 0.1237 -3.1177
1740142205.7925 0.357 -0.070 0.1269 -3.1173
1740142205.7970 0.358 -0.070 0.1300 -3.1168
1740142205.8024 0.358 -0.070 0.1332 -3.1164
